roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
vGcGRd6rJp9wibgqK,10,"LgoeLENxXbbNtpTmY,Gv33FaJLmkLmX2yJp",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_9,/experiment/yellow_similar/image_05700.jpg,7,/experiment/prop_bars/7.png,4,1,10,3
DCdKTd8oY4TqYK89n,11,"zp5iXzkqK5XTuBqRQ,E3gikuKK2amXTrYHX",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_10,/experiment/yellow_similar/image_06298.jpg,4,/experiment/prop_bars/4.png,5,1,11,3
DCdKTd8oY4TqYK89n,11,"zp5iXzkqK5XTuBqRQ,E3gikuKK2amXTrYHX",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_11,/experiment/yellow_similar/image_06354.jpg,3,/experiment/prop_bars/3.png,5,1,11,3
DCdKTd8oY4TqYK89n,11,"zp5iXzkqK5XTuBqRQ,E3gikuKK2amXTrYHX",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_2,/experiment/yellow_similar/image_01753.jpg,7,/experiment/prop_bars/7.png,5,1,11,3
DCdKTd8oY4TqYK89n,11,"zp5iXzkqK5XTuBqRQ,E3gikuKK2amXTrYHX",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_4,/experiment/yellow_similar/image_03709.jpg,10,/experiment/prop_bars/10.png,5,1,11,3
DCdKTd8oY4TqYK89n,11,"zp5iXzkqK5XTuBqRQ,E3gikuKK2amXTrYHX",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_6,/experiment/yellow_similar/image_04425.jpg,8,/experiment/prop_bars/8.png,5,1,11,3
DCdKTd8oY4TqYK89n,11,"zp5iXzkqK5XTuBqRQ,E3gikuKK2amXTrYHX",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_7,/experiment/yellow_similar/image_04667.jpg,2,/experiment/prop_bars/2.png,5,1,11,3
TAgQa3GA2GbM48rR2,12,"ZXXJqDT6bM6MRWTQD,rhYaufniJhpRw8Tsc",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_10,/experiment/yellow_similar/image_06298.jpg,2,/experiment/prop_bars/2.png,0,2,12,3
TAgQa3GA2GbM48rR2,12,"ZXXJqDT6bM6MRWTQD,rhYaufniJhpRw8Tsc",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_11,/experiment/yellow_similar/image_06354.jpg,4,/experiment/prop_bars/4.png,0,2,12,3
TAgQa3GA2GbM48rR2,12,"ZXXJqDT6bM6MRWTQD,rhYaufniJhpRw8Tsc",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_12,/experiment/yellow_similar/image_06676.jpg,5,/experiment/prop_bars/5.png,0,2,12,3
TAgQa3GA2GbM48rR2,12,"ZXXJqDT6bM6MRWTQD,rhYaufniJhpRw8Tsc",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_5,/experiment/yellow_similar/image_04078.jpg,7,/experiment/prop_bars/7.png,0,2,12,3
TAgQa3GA2GbM48rR2,12,"ZXXJqDT6bM6MRWTQD,rhYaufniJhpRw8Tsc",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_7,/experiment/yellow_similar/image_04667.jpg,10,/experiment/prop_bars/10.png,0,2,12,3
TAgQa3GA2GbM48rR2,12,"ZXXJqDT6bM6MRWTQD,rhYaufniJhpRw8Tsc",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_9,/experiment/yellow_similar/image_05700.jpg,3,/experiment/prop_bars/3.png,0,2,12,3
bvcGHBcjTb57L9qWg,13,"fxotDQ3HM4sKfPAFc,6LigSbWpvKXn3oqBs",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_10,/experiment/yellow_similar/image_06298.jpg,9,/experiment/prop_bars/9.png,1,2,13,3
bvcGHBcjTb57L9qWg,13,"fxotDQ3HM4sKfPAFc,6LigSbWpvKXn3oqBs",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_12,/experiment/yellow_similar/image_06676.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
bvcGHBcjTb57L9qWg,13,"fxotDQ3HM4sKfPAFc,6LigSbWpvKXn3oqBs",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
bvcGHBcjTb57L9qWg,13,"fxotDQ3HM4sKfPAFc,6LigSbWpvKXn3oqBs",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_4,/experiment/yellow_similar/image_03709.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
bvcGHBcjTb57L9qWg,13,"fxotDQ3HM4sKfPAFc,6LigSbWpvKXn3oqBs",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_6,/experiment/yellow_similar/image_04425.jpg,8,/experiment/prop_bars/8.png,1,2,13,3
bvcGHBcjTb57L9qWg,13,"fxotDQ3HM4sKfPAFc,6LigSbWpvKXn3oqBs",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_7,/experiment/yellow_similar/image_04667.jpg,12,/experiment/prop_bars/12.png,1,2,13,3
mjkWe4PwGTES5ed73,14,"EWH9CPxkvjsCYK5CD,QPRW7goEfzzNS8fb5",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_11,/experiment/yellow_similar/image_06354.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
mjkWe4PwGTES5ed73,14,"EWH9CPxkvjsCYK5CD,QPRW7goEfzzNS8fb5",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_12,/experiment/yellow_similar/image_06676.jpg,9,/experiment/prop_bars/9.png,2,2,14,3
mjkWe4PwGTES5ed73,14,"EWH9CPxkvjsCYK5CD,QPRW7goEfzzNS8fb5",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_4,/experiment/yellow_similar/image_03709.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
mjkWe4PwGTES5ed73,14,"EWH9CPxkvjsCYK5CD,QPRW7goEfzzNS8fb5",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_7,/experiment/yellow_similar/image_04667.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
mjkWe4PwGTES5ed73,14,"EWH9CPxkvjsCYK5CD,QPRW7goEfzzNS8fb5",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,2,2,14,3
mjkWe4PwGTES5ed73,14,"EWH9CPxkvjsCYK5CD,QPRW7goEfzzNS8fb5",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
XmPxAe5u8QaKBmDk6,15,"PjQwJB2Km8ZSQdGzE,ZbTjFKbZWXSFX9wzR",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_10,/experiment/yellow_similar/image_06298.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
XmPxAe5u8QaKBmDk6,15,"PjQwJB2Km8ZSQdGzE,ZbTjFKbZWXSFX9wzR",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
XmPxAe5u8QaKBmDk6,15,"PjQwJB2Km8ZSQdGzE,ZbTjFKbZWXSFX9wzR",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_12,/experiment/yellow_similar/image_06676.jpg,5,/experiment/prop_bars/5.png,3,2,15,3
XmPxAe5u8QaKBmDk6,15,"PjQwJB2Km8ZSQdGzE,ZbTjFKbZWXSFX9wzR",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_2,/experiment/yellow_similar/image_01753.jpg,3,/experiment/prop_bars/3.png,3,2,15,3
XmPxAe5u8QaKBmDk6,15,"PjQwJB2Km8ZSQdGzE,ZbTjFKbZWXSFX9wzR",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_6,/experiment/yellow_similar/image_04425.jpg,10,/experiment/prop_bars/10.png,3,2,15,3
XmPxAe5u8QaKBmDk6,15,"PjQwJB2Km8ZSQdGzE,ZbTjFKbZWXSFX9wzR",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_8,/experiment/yellow_similar/image_04982.jpg,9,/experiment/prop_bars/9.png,3,2,15,3
xzZrp4wPE3w9QB5ef,16,"HdAxYLYdJA4mhoStv,3Fw3EJyG3hfYT8qSJ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_1,/experiment/yellow_similar/image_01220.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
xzZrp4wPE3w9QB5ef,16,"HdAxYLYdJA4mhoStv,3Fw3EJyG3hfYT8qSJ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_10,/experiment/yellow_similar/image_06298.jpg,6,/experiment/prop_bars/6.png,4,2,16,3
xzZrp4wPE3w9QB5ef,16,"HdAxYLYdJA4mhoStv,3Fw3EJyG3hfYT8qSJ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_12,/experiment/yellow_similar/image_06676.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
xzZrp4wPE3w9QB5ef,16,"HdAxYLYdJA4mhoStv,3Fw3EJyG3hfYT8qSJ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
xzZrp4wPE3w9QB5ef,16,"HdAxYLYdJA4mhoStv,3Fw3EJyG3hfYT8qSJ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_6,/experiment/yellow_similar/image_04425.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
xzZrp4wPE3w9QB5ef,16,"HdAxYLYdJA4mhoStv,3Fw3EJyG3hfYT8qSJ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_7,/experiment/yellow_similar/image_04667.jpg,9,/experiment/prop_bars/9.png,4,2,16,3
KjuoRePLA3QuuFd7N,17,"TgbCsoarvz4r9sWMJ,wnrvovhTeAdXAAs7c",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_10,/experiment/yellow_similar/image_06298.jpg,8,/experiment/prop_bars/8.png,5,2,17,3
KjuoRePLA3QuuFd7N,17,"TgbCsoarvz4r9sWMJ,wnrvovhTeAdXAAs7c",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_12,/experiment/yellow_similar/image_06676.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
KjuoRePLA3QuuFd7N,17,"TgbCsoarvz4r9sWMJ,wnrvovhTeAdXAAs7c",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_2,/experiment/yellow_similar/image_01753.jpg,11,/experiment/prop_bars/11.png,5,2,17,3
KjuoRePLA3QuuFd7N,17,"TgbCsoarvz4r9sWMJ,wnrvovhTeAdXAAs7c",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_3,/experiment/yellow_similar/image_02295.jpg,7,/experiment/prop_bars/7.png,5,2,17,3
KjuoRePLA3QuuFd7N,17,"TgbCsoarvz4r9sWMJ,wnrvovhTeAdXAAs7c",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
KjuoRePLA3QuuFd7N,17,"TgbCsoarvz4r9sWMJ,wnrvovhTeAdXAAs7c",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_9,/experiment/yellow_similar/image_05700.jpg,2,/experiment/prop_bars/2.png,5,2,17,3
vZk5BHNDGMfpmELf5,18,"AZkbPPrjKjCPtRA3n,W4yxmh3HvAxG2iRhG",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_1,/experiment/yellow_similar/image_01220.jpg,3,/experiment/prop_bars/3.png,0,3,18,3
vZk5BHNDGMfpmELf5,18,"AZkbPPrjKjCPtRA3n,W4yxmh3HvAxG2iRhG",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_12,/experiment/yellow_similar/image_06676.jpg,2,/experiment/prop_bars/2.png,0,3,18,3
vZk5BHNDGMfpmELf5,18,"AZkbPPrjKjCPtRA3n,W4yxmh3HvAxG2iRhG",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_4,/experiment/yellow_similar/image_03709.jpg,5,/experiment/prop_bars/5.png,0,3,18,3
vZk5BHNDGMfpmELf5,18,"AZkbPPrjKjCPtRA3n,W4yxmh3HvAxG2iRhG",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_6,/experiment/yellow_similar/image_04425.jpg,4,/experiment/prop_bars/4.png,0,3,18,3
vZk5BHNDGMfpmELf5,18,"AZkbPPrjKjCPtRA3n,W4yxmh3HvAxG2iRhG",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_7,/experiment/yellow_similar/image_04667.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
vZk5BHNDGMfpmELf5,18,"AZkbPPrjKjCPtRA3n,W4yxmh3HvAxG2iRhG",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_9,/experiment/yellow_similar/image_05700.jpg,11,/experiment/prop_bars/11.png,0,3,18,3
Y5L2zZnXYsGhHXKPy,19,"RhP8bj4dQvjXrwk24,qPcH7KHeotzCgyj72",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_1,/experiment/yellow_similar/image_01220.jpg,9,/experiment/prop_bars/9.png,1,3,19,3
Y5L2zZnXYsGhHXKPy,19,"RhP8bj4dQvjXrwk24,qPcH7KHeotzCgyj72",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_11,/experiment/yellow_similar/image_06354.jpg,1,/experiment/prop_bars/1.png,1,3,19,3
Y5L2zZnXYsGhHXKPy,19,"RhP8bj4dQvjXrwk24,qPcH7KHeotzCgyj72",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_3,/experiment/yellow_similar/image_02295.jpg,7,/experiment/prop_bars/7.png,1,3,19,3
Y5L2zZnXYsGhHXKPy,19,"RhP8bj4dQvjXrwk24,qPcH7KHeotzCgyj72",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_4,/experiment/yellow_similar/image_03709.jpg,11,/experiment/prop_bars/11.png,1,3,19,3
Y5L2zZnXYsGhHXKPy,19,"RhP8bj4dQvjXrwk24,qPcH7KHeotzCgyj72",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_7,/experiment/yellow_similar/image_04667.jpg,3,/experiment/prop_bars/3.png,1,3,19,3
Y5L2zZnXYsGhHXKPy,19,"RhP8bj4dQvjXrwk24,qPcH7KHeotzCgyj72",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
qLH5KBXmfzf9oGHao,20,"Mq9zjbtCrpqtT9mmr,oFAtdD2CBx2yWJaTP",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_10,/experiment/yellow_similar/image_06298.jpg,9,/experiment/prop_bars/9.png,2,3,20,3
qLH5KBXmfzf9oGHao,20,"Mq9zjbtCrpqtT9mmr,oFAtdD2CBx2yWJaTP",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_2,/experiment/yellow_similar/image_01753.jpg,4,/experiment/prop_bars/4.png,2,3,20,3
qLH5KBXmfzf9oGHao,20,"Mq9zjbtCrpqtT9mmr,oFAtdD2CBx2yWJaTP",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_3,/experiment/yellow_similar/image_02295.jpg,10,/experiment/prop_bars/10.png,2,3,20,3
qLH5KBXmfzf9oGHao,20,"Mq9zjbtCrpqtT9mmr,oFAtdD2CBx2yWJaTP",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_4,/experiment/yellow_similar/image_03709.jpg,2,/experiment/prop_bars/2.png,2,3,20,3
qLH5KBXmfzf9oGHao,20,"Mq9zjbtCrpqtT9mmr,oFAtdD2CBx2yWJaTP",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_6,/experiment/yellow_similar/image_04425.jpg,7,/experiment/prop_bars/7.png,2,3,20,3
qLH5KBXmfzf9oGHao,20,"Mq9zjbtCrpqtT9mmr,oFAtdD2CBx2yWJaTP",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,2,3,20,3
Gtn7SLjgK7PGoX5ET,21,"MRHtTcwvdMRqSduEF,4DpQYWdmYvjv8KZNQ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_10,/experiment/yellow_similar/image_06298.jpg,6,/experiment/prop_bars/6.png,3,3,21,3
Gtn7SLjgK7PGoX5ET,21,"MRHtTcwvdMRqSduEF,4DpQYWdmYvjv8KZNQ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_11,/experiment/yellow_similar/image_06354.jpg,2,/experiment/prop_bars/2.png,3,3,21,3
Gtn7SLjgK7PGoX5ET,21,"MRHtTcwvdMRqSduEF,4DpQYWdmYvjv8KZNQ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_12,/experiment/yellow_similar/image_06676.jpg,7,/experiment/prop_bars/7.png,3,3,21,3
Gtn7SLjgK7PGoX5ET,21,"MRHtTcwvdMRqSduEF,4DpQYWdmYvjv8KZNQ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_3,/experiment/yellow_similar/image_02295.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
Gtn7SLjgK7PGoX5ET,21,"MRHtTcwvdMRqSduEF,4DpQYWdmYvjv8KZNQ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_4,/experiment/yellow_similar/image_03709.jpg,11,/experiment/prop_bars/11.png,3,3,21,3
Gtn7SLjgK7PGoX5ET,21,"MRHtTcwvdMRqSduEF,4DpQYWdmYvjv8KZNQ",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,3,3,21,3
LHmQ7H8R6BGvRszMk,22,"FixKjYmfFcwNfkFz8,7Ta6bZHeffLtJjWcN",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_1,/experiment/yellow_similar/image_01220.jpg,3,/experiment/prop_bars/3.png,4,3,22,3
LHmQ7H8R6BGvRszMk,22,"FixKjYmfFcwNfkFz8,7Ta6bZHeffLtJjWcN",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,4,3,22,3
LHmQ7H8R6BGvRszMk,22,"FixKjYmfFcwNfkFz8,7Ta6bZHeffLtJjWcN",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_3,/experiment/yellow_similar/image_02295.jpg,1,/experiment/prop_bars/1.png,4,3,22,3
LHmQ7H8R6BGvRszMk,22,"FixKjYmfFcwNfkFz8,7Ta6bZHeffLtJjWcN",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,4,3,22,3
LHmQ7H8R6BGvRszMk,22,"FixKjYmfFcwNfkFz8,7Ta6bZHeffLtJjWcN",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_7,/experiment/yellow_similar/image_04667.jpg,12,/experiment/prop_bars/12.png,4,3,22,3
LHmQ7H8R6BGvRszMk,22,"FixKjYmfFcwNfkFz8,7Ta6bZHeffLtJjWcN",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_9,/experiment/yellow_similar/image_05700.jpg,2,/experiment/prop_bars/2.png,4,3,22,3
ubtskBcyeM4meaSMx,23,"9Ev6ZxJTRA24gvTdj,6uB8wxg9FsQFct3bM",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_10,/experiment/yellow_similar/image_06298.jpg,5,/experiment/prop_bars/5.png,5,3,23,3
ubtskBcyeM4meaSMx,23,"9Ev6ZxJTRA24gvTdj,6uB8wxg9FsQFct3bM",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,98NJF6EwcCwbyK4MA,yellow_12,/experiment/yellow_similar/image_06676.jpg,12,/experiment/prop_bars/12.png,5,3,23,3
ubtskBcyeM4meaSMx,23,"9Ev6ZxJTRA24gvTdj,6uB8wxg9FsQFct3bM",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,5,3,23,3
ubtskBcyeM4meaSMx,23,"9Ev6ZxJTRA24gvTdj,6uB8wxg9FsQFct3bM",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,TncGefKx9XhkFk7aK,yellow_3,/experiment/yellow_similar/image_02295.jpg,9,/experiment/prop_bars/9.png,5,3,23,3
ubtskBcyeM4meaSMx,23,"9Ev6ZxJTRA24gvTdj,6uB8wxg9FsQFct3bM",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_4,/experiment/yellow_similar/image_03709.jpg,3,/experiment/prop_bars/3.png,5,3,23,3
ubtskBcyeM4meaSMx,23,"9Ev6ZxJTRA24gvTdj,6uB8wxg9FsQFct3bM",qHE49yN9TGZFDaP6F,2021-08-19T19:26:41Z,W3Whg9CMB9wNtyZkB,yellow_5,/experiment/yellow_similar/image_04078.jpg,4,/experiment/prop_bars/4.png,5,3,23,3
obkXMsaiWMPqssbRJ,0,"WJ5odCwsRXbMwZuFb,xLdpfxY3EWBpAEu2y",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,DRgJemWzF9CDA32LL,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,0,0,0,3
obkXMsaiWMPqssbRJ,0,"WJ5odCwsRXbMwZuFb,xLdpfxY3EWBpAEu2y",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,425v9mmHaSup5iuYh,purple_2,/experiment/purple_similar/image_01664.jpg,3,/experiment/prop_bars/3.png,0,0,0,3
obkXMsaiWMPqssbRJ,0,"WJ5odCwsRXbMwZuFb,xLdpfxY3EWBpAEu2y",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,bz4Q2BQpuYTFk5n2u,purple_3,/experiment/purple_similar/image_03085.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
obkXMsaiWMPqssbRJ,0,"WJ5odCwsRXbMwZuFb,xLdpfxY3EWBpAEu2y",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,425v9mmHaSup5iuYh,purple_6,/experiment/purple_similar/image_04700.jpg,12,/experiment/prop_bars/12.png,0,0,0,3
obkXMsaiWMPqssbRJ,0,"WJ5odCwsRXbMwZuFb,xLdpfxY3EWBpAEu2y",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,bz4Q2BQpuYTFk5n2u,purple_7,/experiment/purple_similar/image_05355.jpg,2,/experiment/prop_bars/2.png,0,0,0,3
obkXMsaiWMPqssbRJ,0,"WJ5odCwsRXbMwZuFb,xLdpfxY3EWBpAEu2y",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,DRgJemWzF9CDA32LL,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,0,0,0,3
3rfbdg59wcMSkCvvf,1,"efwtDxKi86AsXZfQ5,ZaXrnpf7t63YbE3id",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,DRgJemWzF9CDA32LL,purple_1,/experiment/purple_similar/image_00450.jpg,12,/experiment/prop_bars/12.png,1,0,1,3
3rfbdg59wcMSkCvvf,1,"efwtDxKi86AsXZfQ5,ZaXrnpf7t63YbE3id",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,bz4Q2BQpuYTFk5n2u,purple_10,/experiment/purple_similar/image_07320.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
3rfbdg59wcMSkCvvf,1,"efwtDxKi86AsXZfQ5,ZaXrnpf7t63YbE3id",8dDG6frr5JfsMjmTD,2021-08-19T19:29:02Z,425v9mmHaSup5iuYh,purple_3,/experiment/purple_similar/image_03085.jpg,3,/experiment/prop_bars/3.png,1,0,1,3
