roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
kK78tgkHdqs9R6DQp,11,"Av83LaXuBc7KNjgps,KnY7eyR3qhYiBrX4J",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_4,/experiment/yellow_similar/image_03709.jpg,12,/experiment/prop_bars/12.png,5,1,11,3
kK78tgkHdqs9R6DQp,11,"Av83LaXuBc7KNjgps,KnY7eyR3qhYiBrX4J",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_7,/experiment/yellow_similar/image_04667.jpg,9,/experiment/prop_bars/9.png,5,1,11,3
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_1,/experiment/yellow_similar/image_01220.jpg,9,/experiment/prop_bars/9.png,0,2,12,3
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,0,2,12,3
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_2,/experiment/yellow_similar/image_01753.jpg,11,/experiment/prop_bars/11.png,0,2,12,3
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_3,/experiment/yellow_similar/image_02295.jpg,5,/experiment/prop_bars/5.png,0,2,12,3
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_7,/experiment/yellow_similar/image_04667.jpg,3,/experiment/prop_bars/3.png,0,2,12,3
LcmdhtCuNSqT3XZhM,12,"qoYKa7iuKXdiAcQKe,bqdriAhNyjrmCNfyJ",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_9,/experiment/yellow_similar/image_05700.jpg,6,/experiment/prop_bars/6.png,0,2,12,3
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_1,/experiment/yellow_similar/image_01220.jpg,7,/experiment/prop_bars/7.png,1,2,13,3
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,1,2,13,3
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_2,/experiment/yellow_similar/image_01753.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_4,/experiment/yellow_similar/image_03709.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_5,/experiment/yellow_similar/image_04078.jpg,12,/experiment/prop_bars/12.png,1,2,13,3
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,1,2,13,3
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_1,/experiment/yellow_similar/image_01220.jpg,10,/experiment/prop_bars/10.png,2,2,14,3
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_11,/experiment/yellow_similar/image_06354.jpg,7,/experiment/prop_bars/7.png,2,2,14,3
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,2,2,14,3
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_5,/experiment/yellow_similar/image_04078.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_7,/experiment/yellow_similar/image_04667.jpg,2,/experiment/prop_bars/2.png,2,2,14,3
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_1,/experiment/yellow_similar/image_01220.jpg,9,/experiment/prop_bars/9.png,3,2,15,3
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,3,2,15,3
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_3,/experiment/yellow_similar/image_02295.jpg,12,/experiment/prop_bars/12.png,3,2,15,3
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_5,/experiment/yellow_similar/image_04078.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_7,/experiment/yellow_similar/image_04667.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_8,/experiment/yellow_similar/image_04982.jpg,6,/experiment/prop_bars/6.png,3,2,15,3
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_1,/experiment/yellow_similar/image_01220.jpg,3,/experiment/prop_bars/3.png,4,2,16,3
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_10,/experiment/yellow_similar/image_06298.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_12,/experiment/yellow_similar/image_06676.jpg,5,/experiment/prop_bars/5.png,4,2,16,3
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_5,/experiment/yellow_similar/image_04078.jpg,1,/experiment/prop_bars/1.png,4,2,16,3
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_7,/experiment/yellow_similar/image_04667.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_11,/experiment/yellow_similar/image_06354.jpg,5,/experiment/prop_bars/5.png,5,2,17,3
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_3,/experiment/yellow_similar/image_02295.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_4,/experiment/yellow_similar/image_03709.jpg,7,/experiment/prop_bars/7.png,5,2,17,3
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,5,2,17,3
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_8,/experiment/yellow_similar/image_04982.jpg,10,/experiment/prop_bars/10.png,5,2,17,3
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_9,/experiment/yellow_similar/image_05700.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_11,/experiment/yellow_similar/image_06354.jpg,1,/experiment/prop_bars/1.png,0,3,18,3
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,0,3,18,3
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_3,/experiment/yellow_similar/image_02295.jpg,10,/experiment/prop_bars/10.png,0,3,18,3
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_4,/experiment/yellow_similar/image_03709.jpg,5,/experiment/prop_bars/5.png,0,3,18,3
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_8,/experiment/yellow_similar/image_04982.jpg,2,/experiment/prop_bars/2.png,0,3,18,3
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_9,/experiment/yellow_similar/image_05700.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_2,/experiment/yellow_similar/image_01753.jpg,1,/experiment/prop_bars/1.png,1,3,19,3
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_3,/experiment/yellow_similar/image_02295.jpg,9,/experiment/prop_bars/9.png,1,3,19,3
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_4,/experiment/yellow_similar/image_03709.jpg,10,/experiment/prop_bars/10.png,1,3,19,3
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_5,/experiment/yellow_similar/image_04078.jpg,4,/experiment/prop_bars/4.png,1,3,19,3
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,1,3,19,3
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_1,/experiment/yellow_similar/image_01220.jpg,4,/experiment/prop_bars/4.png,2,3,20,3
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_12,/experiment/yellow_similar/image_06676.jpg,3,/experiment/prop_bars/3.png,2,3,20,3
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_2,/experiment/yellow_similar/image_01753.jpg,12,/experiment/prop_bars/12.png,2,3,20,3
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,2,3,20,3
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,2,3,20,3
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_7,/experiment/yellow_similar/image_04667.jpg,7,/experiment/prop_bars/7.png,2,3,20,3
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_1,/experiment/yellow_similar/image_01220.jpg,4,/experiment/prop_bars/4.png,3,3,21,3
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_10,/experiment/yellow_similar/image_06298.jpg,5,/experiment/prop_bars/5.png,3,3,21,3
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_12,/experiment/yellow_similar/image_06676.jpg,7,/experiment/prop_bars/7.png,3,3,21,3
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_3,/experiment/yellow_similar/image_02295.jpg,10,/experiment/prop_bars/10.png,3,3,21,3
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_7,/experiment/yellow_similar/image_04667.jpg,2,/experiment/prop_bars/2.png,3,3,21,3
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_10,/experiment/yellow_similar/image_06298.jpg,4,/experiment/prop_bars/4.png,4,3,22,3
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_11,/experiment/yellow_similar/image_06354.jpg,1,/experiment/prop_bars/1.png,4,3,22,3
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_12,/experiment/yellow_similar/image_06676.jpg,9,/experiment/prop_bars/9.png,4,3,22,3
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_2,/experiment/yellow_similar/image_01753.jpg,7,/experiment/prop_bars/7.png,4,3,22,3
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_7,/experiment/yellow_similar/image_04667.jpg,10,/experiment/prop_bars/10.png,4,3,22,3
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_9,/experiment/yellow_similar/image_05700.jpg,2,/experiment/prop_bars/2.png,4,3,22,3
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_1,/experiment/yellow_similar/image_01220.jpg,3,/experiment/prop_bars/3.png,5,3,23,3
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,oohs6BwF7DckyHYRj,yellow_10,/experiment/yellow_similar/image_06298.jpg,10,/experiment/prop_bars/10.png,5,3,23,3
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_12,/experiment/yellow_similar/image_06676.jpg,2,/experiment/prop_bars/2.png,5,3,23,3
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,7rnuZWGmiFrLQct4J,yellow_2,/experiment/yellow_similar/image_01753.jpg,1,/experiment/prop_bars/1.png,5,3,23,3
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,5,3,23,3
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,jfcNgFomXZXzLQRBe,yellow_6,/experiment/yellow_similar/image_04425.jpg,4,/experiment/prop_bars/4.png,5,3,23,3
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,a2q3a5NZ2YSdAoQgG,yellow_11,/experiment/yellow_similar/image_06354.jpg,9,/experiment/prop_bars/9.png,0,0,0,3
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,Kr4qHukT5FG3G2xb2,yellow_2,/experiment/yellow_similar/image_01753.jpg,5,/experiment/prop_bars/5.png,0,0,0,3
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,Kr4qHukT5FG3G2xb2,yellow_6,/experiment/yellow_similar/image_04425.jpg,4,/experiment/prop_bars/4.png,0,0,0,3
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,8zn83WbR6AuaGsfH4,yellow_7,/experiment/yellow_similar/image_04667.jpg,10,/experiment/prop_bars/10.png,0,0,0,3
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,a2q3a5NZ2YSdAoQgG,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,8zn83WbR6AuaGsfH4,yellow_9,/experiment/yellow_similar/image_05700.jpg,2,/experiment/prop_bars/2.png,0,0,0,3
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,a2q3a5NZ2YSdAoQgG,yellow_10,/experiment/yellow_similar/image_06298.jpg,12,/experiment/prop_bars/12.png,1,0,1,3
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,8zn83WbR6AuaGsfH4,yellow_2,/experiment/yellow_similar/image_01753.jpg,7,/experiment/prop_bars/7.png,1,0,1,3
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,Kr4qHukT5FG3G2xb2,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,Kr4qHukT5FG3G2xb2,yellow_5,/experiment/yellow_similar/image_04078.jpg,4,/experiment/prop_bars/4.png,1,0,1,3
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,8zn83WbR6AuaGsfH4,yellow_7,/experiment/yellow_similar/image_04667.jpg,3,/experiment/prop_bars/3.png,1,0,1,3
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,a2q3a5NZ2YSdAoQgG,yellow_8,/experiment/yellow_similar/image_04982.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
YBsgQTf4TuuQqkeWg,2,"T5GHDxqtQpi4SKzz4,Tsgp6hC4Jsb4vBC8o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,Kr4qHukT5FG3G2xb2,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,2,0,2,3
YBsgQTf4TuuQqkeWg,2,"T5GHDxqtQpi4SKzz4,Tsgp6hC4Jsb4vBC8o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,a2q3a5NZ2YSdAoQgG,yellow_2,/experiment/yellow_similar/image_01753.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
YBsgQTf4TuuQqkeWg,2,"T5GHDxqtQpi4SKzz4,Tsgp6hC4Jsb4vBC8o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,8zn83WbR6AuaGsfH4,yellow_3,/experiment/yellow_similar/image_02295.jpg,11,/experiment/prop_bars/11.png,2,0,2,3
YBsgQTf4TuuQqkeWg,2,"T5GHDxqtQpi4SKzz4,Tsgp6hC4Jsb4vBC8o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,8zn83WbR6AuaGsfH4,yellow_5,/experiment/yellow_similar/image_04078.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
