roundId,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
Tq5PiiF6LYSHZEZWK,5,"f9Eru5y5TNQpmLeP5,f5eBMYKKyyLbovv6Z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_1,/experiment/purple_similar/image_00450.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
Tq5PiiF6LYSHZEZWK,5,"f9Eru5y5TNQpmLeP5,f5eBMYKKyyLbovv6Z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_10,/experiment/purple_similar/image_07320.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
Tq5PiiF6LYSHZEZWK,5,"f9Eru5y5TNQpmLeP5,f5eBMYKKyyLbovv6Z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_11,/experiment/purple_similar/image_07517.jpg,8,/experiment/prop_bars/8.png,5,0,5,3
Tq5PiiF6LYSHZEZWK,5,"f9Eru5y5TNQpmLeP5,f5eBMYKKyyLbovv6Z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_2,/experiment/purple_similar/image_01664.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
Tq5PiiF6LYSHZEZWK,5,"f9Eru5y5TNQpmLeP5,f5eBMYKKyyLbovv6Z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
Tq5PiiF6LYSHZEZWK,5,"f9Eru5y5TNQpmLeP5,f5eBMYKKyyLbovv6Z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,5,0,5,3
tQJTjfh5vJsJHMBDy,6,"FdoxRd5Ctje8RDkyN,M9pijkTmyRpqCjTza",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,0,1,6,3
tQJTjfh5vJsJHMBDy,6,"FdoxRd5Ctje8RDkyN,M9pijkTmyRpqCjTza",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_12,/experiment/purple_similar/image_07752.jpg,1,/experiment/prop_bars/1.png,0,1,6,3
tQJTjfh5vJsJHMBDy,6,"FdoxRd5Ctje8RDkyN,M9pijkTmyRpqCjTza",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,0,1,6,3
tQJTjfh5vJsJHMBDy,6,"FdoxRd5Ctje8RDkyN,M9pijkTmyRpqCjTza",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,0,1,6,3
tQJTjfh5vJsJHMBDy,6,"FdoxRd5Ctje8RDkyN,M9pijkTmyRpqCjTza",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_8,/experiment/purple_similar/image_05639.jpg,12,/experiment/prop_bars/12.png,0,1,6,3
tQJTjfh5vJsJHMBDy,6,"FdoxRd5Ctje8RDkyN,M9pijkTmyRpqCjTza",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,0,1,6,3
3ieTGpxzim2MP9Zqh,7,"g4K4FPtu4s4CFtnAw,F42ZEypQTM6xLGdt6",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_11,/experiment/purple_similar/image_07517.jpg,12,/experiment/prop_bars/12.png,1,1,7,3
3ieTGpxzim2MP9Zqh,7,"g4K4FPtu4s4CFtnAw,F42ZEypQTM6xLGdt6",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_12,/experiment/purple_similar/image_07752.jpg,3,/experiment/prop_bars/3.png,1,1,7,3
3ieTGpxzim2MP9Zqh,7,"g4K4FPtu4s4CFtnAw,F42ZEypQTM6xLGdt6",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,1,1,7,3
3ieTGpxzim2MP9Zqh,7,"g4K4FPtu4s4CFtnAw,F42ZEypQTM6xLGdt6",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_6,/experiment/purple_similar/image_04700.jpg,5,/experiment/prop_bars/5.png,1,1,7,3
3ieTGpxzim2MP9Zqh,7,"g4K4FPtu4s4CFtnAw,F42ZEypQTM6xLGdt6",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,1,1,7,3
3ieTGpxzim2MP9Zqh,7,"g4K4FPtu4s4CFtnAw,F42ZEypQTM6xLGdt6",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,1,1,7,3
bKQzL5Jr4qyh3fqmf,8,"TXeZbuawjKhvPXb6c,AqvHXmMeCTWGHML6z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,2,1,8,3
bKQzL5Jr4qyh3fqmf,8,"TXeZbuawjKhvPXb6c,AqvHXmMeCTWGHML6z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_11,/experiment/purple_similar/image_07517.jpg,11,/experiment/prop_bars/11.png,2,1,8,3
bKQzL5Jr4qyh3fqmf,8,"TXeZbuawjKhvPXb6c,AqvHXmMeCTWGHML6z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_12,/experiment/purple_similar/image_07752.jpg,7,/experiment/prop_bars/7.png,2,1,8,3
bKQzL5Jr4qyh3fqmf,8,"TXeZbuawjKhvPXb6c,AqvHXmMeCTWGHML6z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,2,1,8,3
bKQzL5Jr4qyh3fqmf,8,"TXeZbuawjKhvPXb6c,AqvHXmMeCTWGHML6z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_7,/experiment/purple_similar/image_05355.jpg,9,/experiment/prop_bars/9.png,2,1,8,3
bKQzL5Jr4qyh3fqmf,8,"TXeZbuawjKhvPXb6c,AqvHXmMeCTWGHML6z",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_9,/experiment/purple_similar/image_06714.jpg,8,/experiment/prop_bars/8.png,2,1,8,3
e8kwjziBD74AT6X5j,9,"kbSZdKvodWCNpBh9J,Tt3e8CbPvoHvS8XMF",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_1,/experiment/purple_similar/image_00450.jpg,10,/experiment/prop_bars/10.png,3,1,9,3
e8kwjziBD74AT6X5j,9,"kbSZdKvodWCNpBh9J,Tt3e8CbPvoHvS8XMF",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,3,1,9,3
e8kwjziBD74AT6X5j,9,"kbSZdKvodWCNpBh9J,Tt3e8CbPvoHvS8XMF",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_5,/experiment/purple_similar/image_04335.jpg,7,/experiment/prop_bars/7.png,3,1,9,3
e8kwjziBD74AT6X5j,9,"kbSZdKvodWCNpBh9J,Tt3e8CbPvoHvS8XMF",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_6,/experiment/purple_similar/image_04700.jpg,2,/experiment/prop_bars/2.png,3,1,9,3
e8kwjziBD74AT6X5j,9,"kbSZdKvodWCNpBh9J,Tt3e8CbPvoHvS8XMF",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_7,/experiment/purple_similar/image_05355.jpg,6,/experiment/prop_bars/6.png,3,1,9,3
e8kwjziBD74AT6X5j,9,"kbSZdKvodWCNpBh9J,Tt3e8CbPvoHvS8XMF",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_9,/experiment/purple_similar/image_06714.jpg,4,/experiment/prop_bars/4.png,3,1,9,3
HNXzZcYfQWyHTfRtG,10,"rt9v6uvrKBiA9JaM7,FmoSXw5Ep9NwDTkhS",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_1,/experiment/purple_similar/image_00450.jpg,7,/experiment/prop_bars/7.png,4,1,10,3
HNXzZcYfQWyHTfRtG,10,"rt9v6uvrKBiA9JaM7,FmoSXw5Ep9NwDTkhS",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,4,1,10,3
HNXzZcYfQWyHTfRtG,10,"rt9v6uvrKBiA9JaM7,FmoSXw5Ep9NwDTkhS",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_4,/experiment/purple_similar/image_04133.jpg,9,/experiment/prop_bars/9.png,4,1,10,3
HNXzZcYfQWyHTfRtG,10,"rt9v6uvrKBiA9JaM7,FmoSXw5Ep9NwDTkhS",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_6,/experiment/purple_similar/image_04700.jpg,11,/experiment/prop_bars/11.png,4,1,10,3
HNXzZcYfQWyHTfRtG,10,"rt9v6uvrKBiA9JaM7,FmoSXw5Ep9NwDTkhS",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_7,/experiment/purple_similar/image_05355.jpg,1,/experiment/prop_bars/1.png,4,1,10,3
HNXzZcYfQWyHTfRtG,10,"rt9v6uvrKBiA9JaM7,FmoSXw5Ep9NwDTkhS",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_9,/experiment/purple_similar/image_06714.jpg,4,/experiment/prop_bars/4.png,4,1,10,3
TJocQLe7yRccY8S6K,11,"gPYSifuZQZ7Kpc6Ht,DdtWtLgivhxA6juqw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_10,/experiment/purple_similar/image_07320.jpg,12,/experiment/prop_bars/12.png,5,1,11,3
TJocQLe7yRccY8S6K,11,"gPYSifuZQZ7Kpc6Ht,DdtWtLgivhxA6juqw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_3,/experiment/purple_similar/image_03085.jpg,5,/experiment/prop_bars/5.png,5,1,11,3
TJocQLe7yRccY8S6K,11,"gPYSifuZQZ7Kpc6Ht,DdtWtLgivhxA6juqw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,5,1,11,3
TJocQLe7yRccY8S6K,11,"gPYSifuZQZ7Kpc6Ht,DdtWtLgivhxA6juqw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_6,/experiment/purple_similar/image_04700.jpg,7,/experiment/prop_bars/7.png,5,1,11,3
TJocQLe7yRccY8S6K,11,"gPYSifuZQZ7Kpc6Ht,DdtWtLgivhxA6juqw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,5,1,11,3
TJocQLe7yRccY8S6K,11,"gPYSifuZQZ7Kpc6Ht,DdtWtLgivhxA6juqw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_9,/experiment/purple_similar/image_06714.jpg,1,/experiment/prop_bars/1.png,5,1,11,3
5dGfirqmgxnxCzdSP,12,"YTGRbPun8MGQSuzAN,PXnzSvzcTfXGqDnCZ",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_1,/experiment/purple_similar/image_00450.jpg,11,/experiment/prop_bars/11.png,0,2,12,3
5dGfirqmgxnxCzdSP,12,"YTGRbPun8MGQSuzAN,PXnzSvzcTfXGqDnCZ",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_10,/experiment/purple_similar/image_07320.jpg,5,/experiment/prop_bars/5.png,0,2,12,3
5dGfirqmgxnxCzdSP,12,"YTGRbPun8MGQSuzAN,PXnzSvzcTfXGqDnCZ",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_11,/experiment/purple_similar/image_07517.jpg,1,/experiment/prop_bars/1.png,0,2,12,3
5dGfirqmgxnxCzdSP,12,"YTGRbPun8MGQSuzAN,PXnzSvzcTfXGqDnCZ",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_12,/experiment/purple_similar/image_07752.jpg,9,/experiment/prop_bars/9.png,0,2,12,3
5dGfirqmgxnxCzdSP,12,"YTGRbPun8MGQSuzAN,PXnzSvzcTfXGqDnCZ",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_3,/experiment/purple_similar/image_03085.jpg,7,/experiment/prop_bars/7.png,0,2,12,3
5dGfirqmgxnxCzdSP,12,"YTGRbPun8MGQSuzAN,PXnzSvzcTfXGqDnCZ",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_4,/experiment/purple_similar/image_04133.jpg,4,/experiment/prop_bars/4.png,0,2,12,3
A8uuPQ7WzzsaB7yR7,13,"3Hd3RWeinYdPoMfFA,DGWZgsFnaRZq4radW",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_10,/experiment/purple_similar/image_07320.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
A8uuPQ7WzzsaB7yR7,13,"3Hd3RWeinYdPoMfFA,DGWZgsFnaRZq4radW",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_11,/experiment/purple_similar/image_07517.jpg,5,/experiment/prop_bars/5.png,1,2,13,3
A8uuPQ7WzzsaB7yR7,13,"3Hd3RWeinYdPoMfFA,DGWZgsFnaRZq4radW",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
A8uuPQ7WzzsaB7yR7,13,"3Hd3RWeinYdPoMfFA,DGWZgsFnaRZq4radW",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_5,/experiment/purple_similar/image_04335.jpg,7,/experiment/prop_bars/7.png,1,2,13,3
A8uuPQ7WzzsaB7yR7,13,"3Hd3RWeinYdPoMfFA,DGWZgsFnaRZq4radW",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_6,/experiment/purple_similar/image_04700.jpg,2,/experiment/prop_bars/2.png,1,2,13,3
A8uuPQ7WzzsaB7yR7,13,"3Hd3RWeinYdPoMfFA,DGWZgsFnaRZq4radW",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_9,/experiment/purple_similar/image_06714.jpg,11,/experiment/prop_bars/11.png,1,2,13,3
jLpzDiqLz6RzkRaty,14,"5vX34aui78zfvbTqy,BC6YJiYuDshaxRLkz",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_1,/experiment/purple_similar/image_00450.jpg,1,/experiment/prop_bars/1.png,2,2,14,3
jLpzDiqLz6RzkRaty,14,"5vX34aui78zfvbTqy,BC6YJiYuDshaxRLkz",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_10,/experiment/purple_similar/image_07320.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
jLpzDiqLz6RzkRaty,14,"5vX34aui78zfvbTqy,BC6YJiYuDshaxRLkz",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,2,2,14,3
jLpzDiqLz6RzkRaty,14,"5vX34aui78zfvbTqy,BC6YJiYuDshaxRLkz",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_6,/experiment/purple_similar/image_04700.jpg,2,/experiment/prop_bars/2.png,2,2,14,3
jLpzDiqLz6RzkRaty,14,"5vX34aui78zfvbTqy,BC6YJiYuDshaxRLkz",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_7,/experiment/purple_similar/image_05355.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
jLpzDiqLz6RzkRaty,14,"5vX34aui78zfvbTqy,BC6YJiYuDshaxRLkz",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_8,/experiment/purple_similar/image_05639.jpg,10,/experiment/prop_bars/10.png,2,2,14,3
BY4migZr45mXyHSK8,15,"QaS6kHpReLSqS9abH,NysBgrNzTaqkLvYKh",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_1,/experiment/purple_similar/image_00450.jpg,12,/experiment/prop_bars/12.png,3,2,15,3
BY4migZr45mXyHSK8,15,"QaS6kHpReLSqS9abH,NysBgrNzTaqkLvYKh",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_10,/experiment/purple_similar/image_07320.jpg,2,/experiment/prop_bars/2.png,3,2,15,3
BY4migZr45mXyHSK8,15,"QaS6kHpReLSqS9abH,NysBgrNzTaqkLvYKh",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_3,/experiment/purple_similar/image_03085.jpg,7,/experiment/prop_bars/7.png,3,2,15,3
BY4migZr45mXyHSK8,15,"QaS6kHpReLSqS9abH,NysBgrNzTaqkLvYKh",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_6,/experiment/purple_similar/image_04700.jpg,9,/experiment/prop_bars/9.png,3,2,15,3
BY4migZr45mXyHSK8,15,"QaS6kHpReLSqS9abH,NysBgrNzTaqkLvYKh",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_8,/experiment/purple_similar/image_05639.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
BY4migZr45mXyHSK8,15,"QaS6kHpReLSqS9abH,NysBgrNzTaqkLvYKh",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_9,/experiment/purple_similar/image_06714.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
X6LWuEJNCTNnz3EYy,16,"SoewXLXQnZCQqNfjv,qF55FvBBgCWGQmmru",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_1,/experiment/purple_similar/image_00450.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
X6LWuEJNCTNnz3EYy,16,"SoewXLXQnZCQqNfjv,qF55FvBBgCWGQmmru",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
X6LWuEJNCTNnz3EYy,16,"SoewXLXQnZCQqNfjv,qF55FvBBgCWGQmmru",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_12,/experiment/purple_similar/image_07752.jpg,6,/experiment/prop_bars/6.png,4,2,16,3
X6LWuEJNCTNnz3EYy,16,"SoewXLXQnZCQqNfjv,qF55FvBBgCWGQmmru",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_3,/experiment/purple_similar/image_03085.jpg,1,/experiment/prop_bars/1.png,4,2,16,3
X6LWuEJNCTNnz3EYy,16,"SoewXLXQnZCQqNfjv,qF55FvBBgCWGQmmru",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_5,/experiment/purple_similar/image_04335.jpg,5,/experiment/prop_bars/5.png,4,2,16,3
X6LWuEJNCTNnz3EYy,16,"SoewXLXQnZCQqNfjv,qF55FvBBgCWGQmmru",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,4,2,16,3
mPYDNM7YePHXgvN3T,17,"nbzTNjYw752tnp88x,FEQZAAW2uLx364Dr5",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
mPYDNM7YePHXgvN3T,17,"nbzTNjYw752tnp88x,FEQZAAW2uLx364Dr5",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_11,/experiment/purple_similar/image_07517.jpg,5,/experiment/prop_bars/5.png,5,2,17,3
mPYDNM7YePHXgvN3T,17,"nbzTNjYw752tnp88x,FEQZAAW2uLx364Dr5",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_2,/experiment/purple_similar/image_01664.jpg,10,/experiment/prop_bars/10.png,5,2,17,3
mPYDNM7YePHXgvN3T,17,"nbzTNjYw752tnp88x,FEQZAAW2uLx364Dr5",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_3,/experiment/purple_similar/image_03085.jpg,2,/experiment/prop_bars/2.png,5,2,17,3
mPYDNM7YePHXgvN3T,17,"nbzTNjYw752tnp88x,FEQZAAW2uLx364Dr5",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,5,2,17,3
mPYDNM7YePHXgvN3T,17,"nbzTNjYw752tnp88x,FEQZAAW2uLx364Dr5",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_9,/experiment/purple_similar/image_06714.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
aRjHDWoBHMqbYwQxh,18,"t4neuGZTwnBqr7XKX,SAxLXsNEMr7ToWnEw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_10,/experiment/purple_similar/image_07320.jpg,11,/experiment/prop_bars/11.png,0,3,18,3
aRjHDWoBHMqbYwQxh,18,"t4neuGZTwnBqr7XKX,SAxLXsNEMr7ToWnEw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_2,/experiment/purple_similar/image_01664.jpg,2,/experiment/prop_bars/2.png,0,3,18,3
aRjHDWoBHMqbYwQxh,18,"t4neuGZTwnBqr7XKX,SAxLXsNEMr7ToWnEw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,0,3,18,3
aRjHDWoBHMqbYwQxh,18,"t4neuGZTwnBqr7XKX,SAxLXsNEMr7ToWnEw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_5,/experiment/purple_similar/image_04335.jpg,5,/experiment/prop_bars/5.png,0,3,18,3
aRjHDWoBHMqbYwQxh,18,"t4neuGZTwnBqr7XKX,SAxLXsNEMr7ToWnEw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_6,/experiment/purple_similar/image_04700.jpg,9,/experiment/prop_bars/9.png,0,3,18,3
aRjHDWoBHMqbYwQxh,18,"t4neuGZTwnBqr7XKX,SAxLXsNEMr7ToWnEw",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,0,3,18,3
2sLjYQG374M4GZJ8M,19,"Wqv3pqCzgww5WLQDR,rnMs74MeCAJeBo8sN",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_3,/experiment/purple_similar/image_03085.jpg,3,/experiment/prop_bars/3.png,1,3,19,3
2sLjYQG374M4GZJ8M,19,"Wqv3pqCzgww5WLQDR,rnMs74MeCAJeBo8sN",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,1,3,19,3
2sLjYQG374M4GZJ8M,19,"Wqv3pqCzgww5WLQDR,rnMs74MeCAJeBo8sN",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_5,/experiment/purple_similar/image_04335.jpg,12,/experiment/prop_bars/12.png,1,3,19,3
2sLjYQG374M4GZJ8M,19,"Wqv3pqCzgww5WLQDR,rnMs74MeCAJeBo8sN",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,RdyiZNfyB53soiLti,purple_7,/experiment/purple_similar/image_05355.jpg,9,/experiment/prop_bars/9.png,1,3,19,3
2sLjYQG374M4GZJ8M,19,"Wqv3pqCzgww5WLQDR,rnMs74MeCAJeBo8sN",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,8DGdB8rRq2CktL7Lu,purple_8,/experiment/purple_similar/image_05639.jpg,4,/experiment/prop_bars/4.png,1,3,19,3
2sLjYQG374M4GZJ8M,19,"Wqv3pqCzgww5WLQDR,rnMs74MeCAJeBo8sN",tyahSKb2QMioA7SQ6,2021-08-18T19:09:36Z,S8CRvmubssY3QNvAR,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,1,3,19,3
