roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
fYyfCdGynkCCMSzKm,9,"uHTdpDX8wPpChFZKa,eccNbR9H5AnqZCsDT",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,red_12,/experiment/red_similar/image_07931.jpg,9,/experiment/prop_bars/9.png,9,0,9,3
fYyfCdGynkCCMSzKm,9,"uHTdpDX8wPpChFZKa,eccNbR9H5AnqZCsDT",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,red_3,/experiment/red_similar/image_01973.jpg,11,/experiment/prop_bars/11.png,9,0,9,3
fYyfCdGynkCCMSzKm,9,"uHTdpDX8wPpChFZKa,eccNbR9H5AnqZCsDT",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,red_5,/experiment/red_similar/image_02561.jpg,7,/experiment/prop_bars/7.png,9,0,9,3
fYyfCdGynkCCMSzKm,9,"uHTdpDX8wPpChFZKa,eccNbR9H5AnqZCsDT",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,red_7,/experiment/red_similar/image_04769.jpg,1,/experiment/prop_bars/1.png,9,0,9,3
fYyfCdGynkCCMSzKm,9,"uHTdpDX8wPpChFZKa,eccNbR9H5AnqZCsDT",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,red_9,/experiment/red_similar/image_06787.jpg,3,/experiment/prop_bars/3.png,9,0,9,3
esDutNaJn5WJRgCFj,10,"LS6kRGqiHmpCcCDAs,moHDZ6MD7HWWSPQFY",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,red_1,/experiment/red_similar/image_00757.jpg,10,/experiment/prop_bars/10.png,10,0,10,3
esDutNaJn5WJRgCFj,10,"LS6kRGqiHmpCcCDAs,moHDZ6MD7HWWSPQFY",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,red_11,/experiment/red_similar/image_07641.jpg,11,/experiment/prop_bars/11.png,10,0,10,3
esDutNaJn5WJRgCFj,10,"LS6kRGqiHmpCcCDAs,moHDZ6MD7HWWSPQFY",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,10,0,10,3
esDutNaJn5WJRgCFj,10,"LS6kRGqiHmpCcCDAs,moHDZ6MD7HWWSPQFY",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,red_5,/experiment/red_similar/image_02561.jpg,6,/experiment/prop_bars/6.png,10,0,10,3
esDutNaJn5WJRgCFj,10,"LS6kRGqiHmpCcCDAs,moHDZ6MD7HWWSPQFY",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,red_6,/experiment/red_similar/image_03162.jpg,3,/experiment/prop_bars/3.png,10,0,10,3
esDutNaJn5WJRgCFj,10,"LS6kRGqiHmpCcCDAs,moHDZ6MD7HWWSPQFY",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,red_7,/experiment/red_similar/image_04769.jpg,12,/experiment/prop_bars/12.png,10,0,10,3
s8dPfdKmAEzwmgkah,11,"PCSM69mfRCFP5YzDq,MTEsBjpcHzgYWJFbi",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,red_1,/experiment/red_similar/image_00757.jpg,10,/experiment/prop_bars/10.png,11,0,11,3
s8dPfdKmAEzwmgkah,11,"PCSM69mfRCFP5YzDq,MTEsBjpcHzgYWJFbi",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,red_11,/experiment/red_similar/image_07641.jpg,5,/experiment/prop_bars/5.png,11,0,11,3
s8dPfdKmAEzwmgkah,11,"PCSM69mfRCFP5YzDq,MTEsBjpcHzgYWJFbi",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,red_3,/experiment/red_similar/image_01973.jpg,4,/experiment/prop_bars/4.png,11,0,11,3
s8dPfdKmAEzwmgkah,11,"PCSM69mfRCFP5YzDq,MTEsBjpcHzgYWJFbi",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,red_7,/experiment/red_similar/image_04769.jpg,9,/experiment/prop_bars/9.png,11,0,11,3
s8dPfdKmAEzwmgkah,11,"PCSM69mfRCFP5YzDq,MTEsBjpcHzgYWJFbi",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,red_8,/experiment/red_similar/image_06490.jpg,7,/experiment/prop_bars/7.png,11,0,11,3
s8dPfdKmAEzwmgkah,11,"PCSM69mfRCFP5YzDq,MTEsBjpcHzgYWJFbi",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,red_9,/experiment/red_similar/image_06787.jpg,1,/experiment/prop_bars/1.png,11,0,11,3
JTxLSPDdKCpZ9joqx,12,"qQHSJFTck67N2rCM8,6pebvd3bYSrBizHTb",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_12,/experiment/purple_similar/image_07752.jpg,1,/experiment/prop_bars/1.png,0,1,12,3
JTxLSPDdKCpZ9joqx,12,"qQHSJFTck67N2rCM8,6pebvd3bYSrBizHTb",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_2,/experiment/purple_similar/image_01664.jpg,3,/experiment/prop_bars/3.png,0,1,12,3
JTxLSPDdKCpZ9joqx,12,"qQHSJFTck67N2rCM8,6pebvd3bYSrBizHTb",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_3,/experiment/purple_similar/image_03085.jpg,7,/experiment/prop_bars/7.png,0,1,12,3
JTxLSPDdKCpZ9joqx,12,"qQHSJFTck67N2rCM8,6pebvd3bYSrBizHTb",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_4,/experiment/purple_similar/image_04133.jpg,11,/experiment/prop_bars/11.png,0,1,12,3
JTxLSPDdKCpZ9joqx,12,"qQHSJFTck67N2rCM8,6pebvd3bYSrBizHTb",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_6,/experiment/purple_similar/image_04700.jpg,8,/experiment/prop_bars/8.png,0,1,12,3
JTxLSPDdKCpZ9joqx,12,"qQHSJFTck67N2rCM8,6pebvd3bYSrBizHTb",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_9,/experiment/purple_similar/image_06714.jpg,2,/experiment/prop_bars/2.png,0,1,12,3
ctamDLWoGK6CzaFzz,13,"B3hhYHddXdA962eTF,8s4xENue3TGq6eh3T",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_10,/experiment/purple_similar/image_07320.jpg,9,/experiment/prop_bars/9.png,1,1,13,3
ctamDLWoGK6CzaFzz,13,"B3hhYHddXdA962eTF,8s4xENue3TGq6eh3T",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_11,/experiment/purple_similar/image_07517.jpg,2,/experiment/prop_bars/2.png,1,1,13,3
ctamDLWoGK6CzaFzz,13,"B3hhYHddXdA962eTF,8s4xENue3TGq6eh3T",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_12,/experiment/purple_similar/image_07752.jpg,11,/experiment/prop_bars/11.png,1,1,13,3
ctamDLWoGK6CzaFzz,13,"B3hhYHddXdA962eTF,8s4xENue3TGq6eh3T",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_5,/experiment/purple_similar/image_04335.jpg,4,/experiment/prop_bars/4.png,1,1,13,3
ctamDLWoGK6CzaFzz,13,"B3hhYHddXdA962eTF,8s4xENue3TGq6eh3T",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_6,/experiment/purple_similar/image_04700.jpg,3,/experiment/prop_bars/3.png,1,1,13,3
ctamDLWoGK6CzaFzz,13,"B3hhYHddXdA962eTF,8s4xENue3TGq6eh3T",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_8,/experiment/purple_similar/image_05639.jpg,7,/experiment/prop_bars/7.png,1,1,13,3
jG7DpncvHYWmHontY,14,"HZnykHueTN4uHKrDD,8oXgCjTC3PE3hH5xx",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_1,/experiment/purple_similar/image_00450.jpg,8,/experiment/prop_bars/8.png,2,1,14,3
jG7DpncvHYWmHontY,14,"HZnykHueTN4uHKrDD,8oXgCjTC3PE3hH5xx",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_11,/experiment/purple_similar/image_07517.jpg,10,/experiment/prop_bars/10.png,2,1,14,3
jG7DpncvHYWmHontY,14,"HZnykHueTN4uHKrDD,8oXgCjTC3PE3hH5xx",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_2,/experiment/purple_similar/image_01664.jpg,2,/experiment/prop_bars/2.png,2,1,14,3
jG7DpncvHYWmHontY,14,"HZnykHueTN4uHKrDD,8oXgCjTC3PE3hH5xx",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_6,/experiment/purple_similar/image_04700.jpg,9,/experiment/prop_bars/9.png,2,1,14,3
jG7DpncvHYWmHontY,14,"HZnykHueTN4uHKrDD,8oXgCjTC3PE3hH5xx",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_7,/experiment/purple_similar/image_05355.jpg,12,/experiment/prop_bars/12.png,2,1,14,3
jG7DpncvHYWmHontY,14,"HZnykHueTN4uHKrDD,8oXgCjTC3PE3hH5xx",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_9,/experiment/purple_similar/image_06714.jpg,5,/experiment/prop_bars/5.png,2,1,14,3
Wf5QwLvmijtapNvNe,15,"ARSBXRXNYxY6LWvnE,kDS2NCJwSX6yRs79a",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_1,/experiment/purple_similar/image_00450.jpg,6,/experiment/prop_bars/6.png,3,1,15,3
Wf5QwLvmijtapNvNe,15,"ARSBXRXNYxY6LWvnE,kDS2NCJwSX6yRs79a",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_11,/experiment/purple_similar/image_07517.jpg,7,/experiment/prop_bars/7.png,3,1,15,3
Wf5QwLvmijtapNvNe,15,"ARSBXRXNYxY6LWvnE,kDS2NCJwSX6yRs79a",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_12,/experiment/purple_similar/image_07752.jpg,4,/experiment/prop_bars/4.png,3,1,15,3
Wf5QwLvmijtapNvNe,15,"ARSBXRXNYxY6LWvnE,kDS2NCJwSX6yRs79a",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_2,/experiment/purple_similar/image_01664.jpg,9,/experiment/prop_bars/9.png,3,1,15,3
Wf5QwLvmijtapNvNe,15,"ARSBXRXNYxY6LWvnE,kDS2NCJwSX6yRs79a",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_5,/experiment/purple_similar/image_04335.jpg,5,/experiment/prop_bars/5.png,3,1,15,3
Wf5QwLvmijtapNvNe,15,"ARSBXRXNYxY6LWvnE,kDS2NCJwSX6yRs79a",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_8,/experiment/purple_similar/image_05639.jpg,12,/experiment/prop_bars/12.png,3,1,15,3
htFsAfiJQoeMSm4jM,16,"ynxA9Q8n47x2HqRqi,oNTNN56JixbJjywc7",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_1,/experiment/purple_similar/image_00450.jpg,4,/experiment/prop_bars/4.png,4,1,16,3
htFsAfiJQoeMSm4jM,16,"ynxA9Q8n47x2HqRqi,oNTNN56JixbJjywc7",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_10,/experiment/purple_similar/image_07320.jpg,2,/experiment/prop_bars/2.png,4,1,16,3
htFsAfiJQoeMSm4jM,16,"ynxA9Q8n47x2HqRqi,oNTNN56JixbJjywc7",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_2,/experiment/purple_similar/image_01664.jpg,12,/experiment/prop_bars/12.png,4,1,16,3
htFsAfiJQoeMSm4jM,16,"ynxA9Q8n47x2HqRqi,oNTNN56JixbJjywc7",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_3,/experiment/purple_similar/image_03085.jpg,11,/experiment/prop_bars/11.png,4,1,16,3
htFsAfiJQoeMSm4jM,16,"ynxA9Q8n47x2HqRqi,oNTNN56JixbJjywc7",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_8,/experiment/purple_similar/image_05639.jpg,7,/experiment/prop_bars/7.png,4,1,16,3
htFsAfiJQoeMSm4jM,16,"ynxA9Q8n47x2HqRqi,oNTNN56JixbJjywc7",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_9,/experiment/purple_similar/image_06714.jpg,10,/experiment/prop_bars/10.png,4,1,16,3
TeXn4AZuAaxFWjh24,17,"cHr9x5xELLZgSfW45,yL37EzNSKqmC8QWxe",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_10,/experiment/purple_similar/image_07320.jpg,7,/experiment/prop_bars/7.png,5,1,17,3
TeXn4AZuAaxFWjh24,17,"cHr9x5xELLZgSfW45,yL37EzNSKqmC8QWxe",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_12,/experiment/purple_similar/image_07752.jpg,1,/experiment/prop_bars/1.png,5,1,17,3
TeXn4AZuAaxFWjh24,17,"cHr9x5xELLZgSfW45,yL37EzNSKqmC8QWxe",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_2,/experiment/purple_similar/image_01664.jpg,6,/experiment/prop_bars/6.png,5,1,17,3
TeXn4AZuAaxFWjh24,17,"cHr9x5xELLZgSfW45,yL37EzNSKqmC8QWxe",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_4,/experiment/purple_similar/image_04133.jpg,4,/experiment/prop_bars/4.png,5,1,17,3
TeXn4AZuAaxFWjh24,17,"cHr9x5xELLZgSfW45,yL37EzNSKqmC8QWxe",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_6,/experiment/purple_similar/image_04700.jpg,8,/experiment/prop_bars/8.png,5,1,17,3
TeXn4AZuAaxFWjh24,17,"cHr9x5xELLZgSfW45,yL37EzNSKqmC8QWxe",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_7,/experiment/purple_similar/image_05355.jpg,5,/experiment/prop_bars/5.png,5,1,17,3
NFiadJtCdTaEjwtYj,18,"xuKbNX23pvtZP6j5c,a6iHcSHsLBHiNgLoa",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_2,/experiment/purple_similar/image_01664.jpg,9,/experiment/prop_bars/9.png,6,1,18,3
NFiadJtCdTaEjwtYj,18,"xuKbNX23pvtZP6j5c,a6iHcSHsLBHiNgLoa",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_3,/experiment/purple_similar/image_03085.jpg,10,/experiment/prop_bars/10.png,6,1,18,3
NFiadJtCdTaEjwtYj,18,"xuKbNX23pvtZP6j5c,a6iHcSHsLBHiNgLoa",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_4,/experiment/purple_similar/image_04133.jpg,1,/experiment/prop_bars/1.png,6,1,18,3
NFiadJtCdTaEjwtYj,18,"xuKbNX23pvtZP6j5c,a6iHcSHsLBHiNgLoa",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_7,/experiment/purple_similar/image_05355.jpg,7,/experiment/prop_bars/7.png,6,1,18,3
NFiadJtCdTaEjwtYj,18,"xuKbNX23pvtZP6j5c,a6iHcSHsLBHiNgLoa",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,6,1,18,3
NFiadJtCdTaEjwtYj,18,"xuKbNX23pvtZP6j5c,a6iHcSHsLBHiNgLoa",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,6,1,18,3
xz9FBrJ7qB3jyCDuP,19,"goheGskAA3SHbLpbw,JyPGDZk5NKKJ9JGwh",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_11,/experiment/purple_similar/image_07517.jpg,5,/experiment/prop_bars/5.png,7,1,19,3
xz9FBrJ7qB3jyCDuP,19,"goheGskAA3SHbLpbw,JyPGDZk5NKKJ9JGwh",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_2,/experiment/purple_similar/image_01664.jpg,4,/experiment/prop_bars/4.png,7,1,19,3
xz9FBrJ7qB3jyCDuP,19,"goheGskAA3SHbLpbw,JyPGDZk5NKKJ9JGwh",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,7,1,19,3
xz9FBrJ7qB3jyCDuP,19,"goheGskAA3SHbLpbw,JyPGDZk5NKKJ9JGwh",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_5,/experiment/purple_similar/image_04335.jpg,8,/experiment/prop_bars/8.png,7,1,19,3
xz9FBrJ7qB3jyCDuP,19,"goheGskAA3SHbLpbw,JyPGDZk5NKKJ9JGwh",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_6,/experiment/purple_similar/image_04700.jpg,7,/experiment/prop_bars/7.png,7,1,19,3
xz9FBrJ7qB3jyCDuP,19,"goheGskAA3SHbLpbw,JyPGDZk5NKKJ9JGwh",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_7,/experiment/purple_similar/image_05355.jpg,10,/experiment/prop_bars/10.png,7,1,19,3
CKHejQiBzToR3QxqH,20,"x4hHCyRcAaswqmdTZ,jS8tQkDfwdQhnbCGm",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,8,1,20,3
CKHejQiBzToR3QxqH,20,"x4hHCyRcAaswqmdTZ,jS8tQkDfwdQhnbCGm",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_11,/experiment/purple_similar/image_07517.jpg,1,/experiment/prop_bars/1.png,8,1,20,3
CKHejQiBzToR3QxqH,20,"x4hHCyRcAaswqmdTZ,jS8tQkDfwdQhnbCGm",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_2,/experiment/purple_similar/image_01664.jpg,7,/experiment/prop_bars/7.png,8,1,20,3
CKHejQiBzToR3QxqH,20,"x4hHCyRcAaswqmdTZ,jS8tQkDfwdQhnbCGm",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_3,/experiment/purple_similar/image_03085.jpg,12,/experiment/prop_bars/12.png,8,1,20,3
CKHejQiBzToR3QxqH,20,"x4hHCyRcAaswqmdTZ,jS8tQkDfwdQhnbCGm",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_6,/experiment/purple_similar/image_04700.jpg,3,/experiment/prop_bars/3.png,8,1,20,3
CKHejQiBzToR3QxqH,20,"x4hHCyRcAaswqmdTZ,jS8tQkDfwdQhnbCGm",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_7,/experiment/purple_similar/image_05355.jpg,9,/experiment/prop_bars/9.png,8,1,20,3
5uz6eePHPwTbnyyyE,21,"dc99W8hqkbvPqP33C,BftN5JoenGTB44wrN",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_1,/experiment/purple_similar/image_00450.jpg,9,/experiment/prop_bars/9.png,9,1,21,3
5uz6eePHPwTbnyyyE,21,"dc99W8hqkbvPqP33C,BftN5JoenGTB44wrN",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_10,/experiment/purple_similar/image_07320.jpg,7,/experiment/prop_bars/7.png,9,1,21,3
5uz6eePHPwTbnyyyE,21,"dc99W8hqkbvPqP33C,BftN5JoenGTB44wrN",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_11,/experiment/purple_similar/image_07517.jpg,12,/experiment/prop_bars/12.png,9,1,21,3
5uz6eePHPwTbnyyyE,21,"dc99W8hqkbvPqP33C,BftN5JoenGTB44wrN",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_12,/experiment/purple_similar/image_07752.jpg,1,/experiment/prop_bars/1.png,9,1,21,3
5uz6eePHPwTbnyyyE,21,"dc99W8hqkbvPqP33C,BftN5JoenGTB44wrN",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_3,/experiment/purple_similar/image_03085.jpg,10,/experiment/prop_bars/10.png,9,1,21,3
5uz6eePHPwTbnyyyE,21,"dc99W8hqkbvPqP33C,BftN5JoenGTB44wrN",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_7,/experiment/purple_similar/image_05355.jpg,4,/experiment/prop_bars/4.png,9,1,21,3
r8CJjJNz3zPKko7rk,22,"Mpu43pfBoyMxbzbi2,Js8ZsRF4eYLqKoQxK",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_10,/experiment/purple_similar/image_07320.jpg,5,/experiment/prop_bars/5.png,10,1,22,3
r8CJjJNz3zPKko7rk,22,"Mpu43pfBoyMxbzbi2,Js8ZsRF4eYLqKoQxK",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_12,/experiment/purple_similar/image_07752.jpg,2,/experiment/prop_bars/2.png,10,1,22,3
r8CJjJNz3zPKko7rk,22,"Mpu43pfBoyMxbzbi2,Js8ZsRF4eYLqKoQxK",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_2,/experiment/purple_similar/image_01664.jpg,4,/experiment/prop_bars/4.png,10,1,22,3
r8CJjJNz3zPKko7rk,22,"Mpu43pfBoyMxbzbi2,Js8ZsRF4eYLqKoQxK",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_5,/experiment/purple_similar/image_04335.jpg,9,/experiment/prop_bars/9.png,10,1,22,3
r8CJjJNz3zPKko7rk,22,"Mpu43pfBoyMxbzbi2,Js8ZsRF4eYLqKoQxK",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,10,1,22,3
r8CJjJNz3zPKko7rk,22,"Mpu43pfBoyMxbzbi2,Js8ZsRF4eYLqKoQxK",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_8,/experiment/purple_similar/image_05639.jpg,1,/experiment/prop_bars/1.png,10,1,22,3
xFohzuewxMpgMmHAD,23,"YivAR8BWH5T8BtYGY,aNqCfYuxESPJieEbz",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_10,/experiment/purple_similar/image_07320.jpg,5,/experiment/prop_bars/5.png,11,1,23,3
xFohzuewxMpgMmHAD,23,"YivAR8BWH5T8BtYGY,aNqCfYuxESPJieEbz",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_11,/experiment/purple_similar/image_07517.jpg,7,/experiment/prop_bars/7.png,11,1,23,3
xFohzuewxMpgMmHAD,23,"YivAR8BWH5T8BtYGY,aNqCfYuxESPJieEbz",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,purple_12,/experiment/purple_similar/image_07752.jpg,8,/experiment/prop_bars/8.png,11,1,23,3
xFohzuewxMpgMmHAD,23,"YivAR8BWH5T8BtYGY,aNqCfYuxESPJieEbz",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,purple_4,/experiment/purple_similar/image_04133.jpg,3,/experiment/prop_bars/3.png,11,1,23,3
xFohzuewxMpgMmHAD,23,"YivAR8BWH5T8BtYGY,aNqCfYuxESPJieEbz",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_6,/experiment/purple_similar/image_04700.jpg,9,/experiment/prop_bars/9.png,11,1,23,3
xFohzuewxMpgMmHAD,23,"YivAR8BWH5T8BtYGY,aNqCfYuxESPJieEbz",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,hXBALrkt3zA8EPSyn,purple_8,/experiment/purple_similar/image_05639.jpg,2,/experiment/prop_bars/2.png,11,1,23,3
qfPBJBMNo97ZmMu7A,24,"e9WDNbGNMhmQ9HmCy,xrZ9MLTvhqpqpXZtr",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,mxFSxWpvYBhRRrnd3,white_1,/experiment/white_similar/image_00006.jpg,10,/experiment/prop_bars/10.png,0,2,24,3
qfPBJBMNo97ZmMu7A,24,"e9WDNbGNMhmQ9HmCy,xrZ9MLTvhqpqpXZtr",tktYnjcWXZA5nDn5H,2021-07-02T17:12:09Z,smHTtZ5dWk7weCHA5,white_11,/experiment/white_similar/image_07463.jpg,9,/experiment/prop_bars/9.png,0,2,24,3
