roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
nHh7MZqWaSnCXeuru,7,"DHqfPDMGmEyZY2wec,zbzjmmSNxQYxnEzBP",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_2,/experiment/white_similar/image_01448.jpg,6,/experiment/prop_bars/6.png,7,0,7,3
nHh7MZqWaSnCXeuru,7,"DHqfPDMGmEyZY2wec,zbzjmmSNxQYxnEzBP",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_3,/experiment/white_similar/image_03139.jpg,12,/experiment/prop_bars/12.png,7,0,7,3
nHh7MZqWaSnCXeuru,7,"DHqfPDMGmEyZY2wec,zbzjmmSNxQYxnEzBP",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_4,/experiment/white_similar/image_03710.jpg,1,/experiment/prop_bars/1.png,7,0,7,3
nHh7MZqWaSnCXeuru,7,"DHqfPDMGmEyZY2wec,zbzjmmSNxQYxnEzBP",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_7,/experiment/white_similar/image_05493.jpg,10,/experiment/prop_bars/10.png,7,0,7,3
nHh7MZqWaSnCXeuru,7,"DHqfPDMGmEyZY2wec,zbzjmmSNxQYxnEzBP",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_9,/experiment/white_similar/image_06003.jpg,9,/experiment/prop_bars/9.png,7,0,7,3
WMcCYCWFiYqEzyfzK,8,"76RLuu66hpWgAbCEQ,5yghKnnyemXf6XMPd",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_10,/experiment/white_similar/image_07057.jpg,8,/experiment/prop_bars/8.png,8,0,8,3
WMcCYCWFiYqEzyfzK,8,"76RLuu66hpWgAbCEQ,5yghKnnyemXf6XMPd",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_12,/experiment/white_similar/image_08131.jpg,1,/experiment/prop_bars/1.png,8,0,8,3
WMcCYCWFiYqEzyfzK,8,"76RLuu66hpWgAbCEQ,5yghKnnyemXf6XMPd",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_3,/experiment/white_similar/image_03139.jpg,3,/experiment/prop_bars/3.png,8,0,8,3
WMcCYCWFiYqEzyfzK,8,"76RLuu66hpWgAbCEQ,5yghKnnyemXf6XMPd",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_4,/experiment/white_similar/image_03710.jpg,12,/experiment/prop_bars/12.png,8,0,8,3
WMcCYCWFiYqEzyfzK,8,"76RLuu66hpWgAbCEQ,5yghKnnyemXf6XMPd",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_8,/experiment/white_similar/image_05846.jpg,6,/experiment/prop_bars/6.png,8,0,8,3
WMcCYCWFiYqEzyfzK,8,"76RLuu66hpWgAbCEQ,5yghKnnyemXf6XMPd",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_9,/experiment/white_similar/image_06003.jpg,11,/experiment/prop_bars/11.png,8,0,8,3
SJvjMucutEzv4yw6N,9,"2fdDCeDcNne8ncGEj,WPKei3aSSjBy9MAHK",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_1,/experiment/white_similar/image_00006.jpg,10,/experiment/prop_bars/10.png,9,0,9,3
SJvjMucutEzv4yw6N,9,"2fdDCeDcNne8ncGEj,WPKei3aSSjBy9MAHK",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_10,/experiment/white_similar/image_07057.jpg,9,/experiment/prop_bars/9.png,9,0,9,3
SJvjMucutEzv4yw6N,9,"2fdDCeDcNne8ncGEj,WPKei3aSSjBy9MAHK",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_11,/experiment/white_similar/image_07463.jpg,8,/experiment/prop_bars/8.png,9,0,9,3
SJvjMucutEzv4yw6N,9,"2fdDCeDcNne8ncGEj,WPKei3aSSjBy9MAHK",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_2,/experiment/white_similar/image_01448.jpg,7,/experiment/prop_bars/7.png,9,0,9,3
SJvjMucutEzv4yw6N,9,"2fdDCeDcNne8ncGEj,WPKei3aSSjBy9MAHK",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_5,/experiment/white_similar/image_04849.jpg,2,/experiment/prop_bars/2.png,9,0,9,3
SJvjMucutEzv4yw6N,9,"2fdDCeDcNne8ncGEj,WPKei3aSSjBy9MAHK",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_7,/experiment/white_similar/image_05493.jpg,12,/experiment/prop_bars/12.png,9,0,9,3
u9BZcQ5cy8w9sHcez,10,"AAtRRjzDFzeTBzX4H,NnDniDx2LwJGZroTx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_1,/experiment/white_similar/image_00006.jpg,2,/experiment/prop_bars/2.png,10,0,10,3
u9BZcQ5cy8w9sHcez,10,"AAtRRjzDFzeTBzX4H,NnDniDx2LwJGZroTx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_11,/experiment/white_similar/image_07463.jpg,10,/experiment/prop_bars/10.png,10,0,10,3
u9BZcQ5cy8w9sHcez,10,"AAtRRjzDFzeTBzX4H,NnDniDx2LwJGZroTx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_5,/experiment/white_similar/image_04849.jpg,5,/experiment/prop_bars/5.png,10,0,10,3
u9BZcQ5cy8w9sHcez,10,"AAtRRjzDFzeTBzX4H,NnDniDx2LwJGZroTx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_6,/experiment/white_similar/image_05280.jpg,6,/experiment/prop_bars/6.png,10,0,10,3
u9BZcQ5cy8w9sHcez,10,"AAtRRjzDFzeTBzX4H,NnDniDx2LwJGZroTx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_7,/experiment/white_similar/image_05493.jpg,12,/experiment/prop_bars/12.png,10,0,10,3
u9BZcQ5cy8w9sHcez,10,"AAtRRjzDFzeTBzX4H,NnDniDx2LwJGZroTx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_8,/experiment/white_similar/image_05846.jpg,8,/experiment/prop_bars/8.png,10,0,10,3
CihffkTBHpLHGXXgf,11,"SvYGXyvMcmfo3qpxa,32eDj4WCcSM2fbbMe",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_2,/experiment/white_similar/image_01448.jpg,11,/experiment/prop_bars/11.png,11,0,11,3
CihffkTBHpLHGXXgf,11,"SvYGXyvMcmfo3qpxa,32eDj4WCcSM2fbbMe",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_3,/experiment/white_similar/image_03139.jpg,9,/experiment/prop_bars/9.png,11,0,11,3
CihffkTBHpLHGXXgf,11,"SvYGXyvMcmfo3qpxa,32eDj4WCcSM2fbbMe",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_5,/experiment/white_similar/image_04849.jpg,8,/experiment/prop_bars/8.png,11,0,11,3
CihffkTBHpLHGXXgf,11,"SvYGXyvMcmfo3qpxa,32eDj4WCcSM2fbbMe",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,white_7,/experiment/white_similar/image_05493.jpg,10,/experiment/prop_bars/10.png,11,0,11,3
CihffkTBHpLHGXXgf,11,"SvYGXyvMcmfo3qpxa,32eDj4WCcSM2fbbMe",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,white_8,/experiment/white_similar/image_05846.jpg,5,/experiment/prop_bars/5.png,11,0,11,3
CihffkTBHpLHGXXgf,11,"SvYGXyvMcmfo3qpxa,32eDj4WCcSM2fbbMe",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,white_9,/experiment/white_similar/image_06003.jpg,4,/experiment/prop_bars/4.png,11,0,11,3
JgAkFi3f2fHAGQ2KT,12,"u3DCzNxZ9iY25jr7C,aALS8tvheCfHn8FXh",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_12,/experiment/yellow_similar/image_06676.jpg,7,/experiment/prop_bars/7.png,0,1,12,3
JgAkFi3f2fHAGQ2KT,12,"u3DCzNxZ9iY25jr7C,aALS8tvheCfHn8FXh",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_4,/experiment/yellow_similar/image_03709.jpg,9,/experiment/prop_bars/9.png,0,1,12,3
JgAkFi3f2fHAGQ2KT,12,"u3DCzNxZ9iY25jr7C,aALS8tvheCfHn8FXh",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_6,/experiment/yellow_similar/image_04425.jpg,12,/experiment/prop_bars/12.png,0,1,12,3
JgAkFi3f2fHAGQ2KT,12,"u3DCzNxZ9iY25jr7C,aALS8tvheCfHn8FXh",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,0,1,12,3
JgAkFi3f2fHAGQ2KT,12,"u3DCzNxZ9iY25jr7C,aALS8tvheCfHn8FXh",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_8,/experiment/yellow_similar/image_04982.jpg,6,/experiment/prop_bars/6.png,0,1,12,3
JgAkFi3f2fHAGQ2KT,12,"u3DCzNxZ9iY25jr7C,aALS8tvheCfHn8FXh",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_9,/experiment/yellow_similar/image_05700.jpg,11,/experiment/prop_bars/11.png,0,1,12,3
9EErn3fc6v24pdggW,13,"6Td3EXb2WCHDwiMeR,zNS5RZKkdHSymyNev",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_12,/experiment/yellow_similar/image_06676.jpg,1,/experiment/prop_bars/1.png,1,1,13,3
9EErn3fc6v24pdggW,13,"6Td3EXb2WCHDwiMeR,zNS5RZKkdHSymyNev",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_3,/experiment/yellow_similar/image_02295.jpg,2,/experiment/prop_bars/2.png,1,1,13,3
9EErn3fc6v24pdggW,13,"6Td3EXb2WCHDwiMeR,zNS5RZKkdHSymyNev",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_6,/experiment/yellow_similar/image_04425.jpg,10,/experiment/prop_bars/10.png,1,1,13,3
9EErn3fc6v24pdggW,13,"6Td3EXb2WCHDwiMeR,zNS5RZKkdHSymyNev",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,1,1,13,3
9EErn3fc6v24pdggW,13,"6Td3EXb2WCHDwiMeR,zNS5RZKkdHSymyNev",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_8,/experiment/yellow_similar/image_04982.jpg,6,/experiment/prop_bars/6.png,1,1,13,3
9EErn3fc6v24pdggW,13,"6Td3EXb2WCHDwiMeR,zNS5RZKkdHSymyNev",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_9,/experiment/yellow_similar/image_05700.jpg,3,/experiment/prop_bars/3.png,1,1,13,3
t4xJsc7pxHMoB9wPx,14,"9Se2ugNisf9xjQ4t2,AHA6BabjeKQ4QSirc",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_10,/experiment/yellow_similar/image_06298.jpg,5,/experiment/prop_bars/5.png,2,1,14,3
t4xJsc7pxHMoB9wPx,14,"9Se2ugNisf9xjQ4t2,AHA6BabjeKQ4QSirc",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_2,/experiment/yellow_similar/image_01753.jpg,4,/experiment/prop_bars/4.png,2,1,14,3
t4xJsc7pxHMoB9wPx,14,"9Se2ugNisf9xjQ4t2,AHA6BabjeKQ4QSirc",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_5,/experiment/yellow_similar/image_04078.jpg,6,/experiment/prop_bars/6.png,2,1,14,3
t4xJsc7pxHMoB9wPx,14,"9Se2ugNisf9xjQ4t2,AHA6BabjeKQ4QSirc",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_7,/experiment/yellow_similar/image_04667.jpg,11,/experiment/prop_bars/11.png,2,1,14,3
t4xJsc7pxHMoB9wPx,14,"9Se2ugNisf9xjQ4t2,AHA6BabjeKQ4QSirc",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,2,1,14,3
t4xJsc7pxHMoB9wPx,14,"9Se2ugNisf9xjQ4t2,AHA6BabjeKQ4QSirc",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_9,/experiment/yellow_similar/image_05700.jpg,9,/experiment/prop_bars/9.png,2,1,14,3
webS5NxKECnbdFwyL,15,"RRPHrcQpqPKeHnkxe,vHHwWLTsn4m2vRMNY",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_10,/experiment/yellow_similar/image_06298.jpg,12,/experiment/prop_bars/12.png,3,1,15,3
webS5NxKECnbdFwyL,15,"RRPHrcQpqPKeHnkxe,vHHwWLTsn4m2vRMNY",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_11,/experiment/yellow_similar/image_06354.jpg,4,/experiment/prop_bars/4.png,3,1,15,3
webS5NxKECnbdFwyL,15,"RRPHrcQpqPKeHnkxe,vHHwWLTsn4m2vRMNY",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_12,/experiment/yellow_similar/image_06676.jpg,6,/experiment/prop_bars/6.png,3,1,15,3
webS5NxKECnbdFwyL,15,"RRPHrcQpqPKeHnkxe,vHHwWLTsn4m2vRMNY",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_5,/experiment/yellow_similar/image_04078.jpg,5,/experiment/prop_bars/5.png,3,1,15,3
webS5NxKECnbdFwyL,15,"RRPHrcQpqPKeHnkxe,vHHwWLTsn4m2vRMNY",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_7,/experiment/yellow_similar/image_04667.jpg,2,/experiment/prop_bars/2.png,3,1,15,3
webS5NxKECnbdFwyL,15,"RRPHrcQpqPKeHnkxe,vHHwWLTsn4m2vRMNY",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,3,1,15,3
gZnjdjyT3hpEuWhso,16,"pWHLTAtBJdW86MDq2,7oWXaCMixhJGH23im",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_1,/experiment/yellow_similar/image_01220.jpg,1,/experiment/prop_bars/1.png,4,1,16,3
gZnjdjyT3hpEuWhso,16,"pWHLTAtBJdW86MDq2,7oWXaCMixhJGH23im",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_2,/experiment/yellow_similar/image_01753.jpg,9,/experiment/prop_bars/9.png,4,1,16,3
gZnjdjyT3hpEuWhso,16,"pWHLTAtBJdW86MDq2,7oWXaCMixhJGH23im",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_3,/experiment/yellow_similar/image_02295.jpg,3,/experiment/prop_bars/3.png,4,1,16,3
gZnjdjyT3hpEuWhso,16,"pWHLTAtBJdW86MDq2,7oWXaCMixhJGH23im",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_4,/experiment/yellow_similar/image_03709.jpg,5,/experiment/prop_bars/5.png,4,1,16,3
gZnjdjyT3hpEuWhso,16,"pWHLTAtBJdW86MDq2,7oWXaCMixhJGH23im",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_6,/experiment/yellow_similar/image_04425.jpg,11,/experiment/prop_bars/11.png,4,1,16,3
gZnjdjyT3hpEuWhso,16,"pWHLTAtBJdW86MDq2,7oWXaCMixhJGH23im",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_7,/experiment/yellow_similar/image_04667.jpg,10,/experiment/prop_bars/10.png,4,1,16,3
TDSBjDkagY74EZ3jF,17,"GyBzPvgMSWWgauNkR,F5k3k7AuoT9ukSsJT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_10,/experiment/yellow_similar/image_06298.jpg,7,/experiment/prop_bars/7.png,5,1,17,3
TDSBjDkagY74EZ3jF,17,"GyBzPvgMSWWgauNkR,F5k3k7AuoT9ukSsJT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_11,/experiment/yellow_similar/image_06354.jpg,6,/experiment/prop_bars/6.png,5,1,17,3
TDSBjDkagY74EZ3jF,17,"GyBzPvgMSWWgauNkR,F5k3k7AuoT9ukSsJT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_5,/experiment/yellow_similar/image_04078.jpg,5,/experiment/prop_bars/5.png,5,1,17,3
TDSBjDkagY74EZ3jF,17,"GyBzPvgMSWWgauNkR,F5k3k7AuoT9ukSsJT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_6,/experiment/yellow_similar/image_04425.jpg,10,/experiment/prop_bars/10.png,5,1,17,3
TDSBjDkagY74EZ3jF,17,"GyBzPvgMSWWgauNkR,F5k3k7AuoT9ukSsJT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_7,/experiment/yellow_similar/image_04667.jpg,2,/experiment/prop_bars/2.png,5,1,17,3
TDSBjDkagY74EZ3jF,17,"GyBzPvgMSWWgauNkR,F5k3k7AuoT9ukSsJT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_9,/experiment/yellow_similar/image_05700.jpg,12,/experiment/prop_bars/12.png,5,1,17,3
s2AHxYE8cayz6jzLc,18,"hCdCCRWk3gnvme65A,rRE4BE9C8GG3Snxyx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_1,/experiment/yellow_similar/image_01220.jpg,12,/experiment/prop_bars/12.png,6,1,18,3
s2AHxYE8cayz6jzLc,18,"hCdCCRWk3gnvme65A,rRE4BE9C8GG3Snxyx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_3,/experiment/yellow_similar/image_02295.jpg,11,/experiment/prop_bars/11.png,6,1,18,3
s2AHxYE8cayz6jzLc,18,"hCdCCRWk3gnvme65A,rRE4BE9C8GG3Snxyx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_6,/experiment/yellow_similar/image_04425.jpg,8,/experiment/prop_bars/8.png,6,1,18,3
s2AHxYE8cayz6jzLc,18,"hCdCCRWk3gnvme65A,rRE4BE9C8GG3Snxyx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_7,/experiment/yellow_similar/image_04667.jpg,5,/experiment/prop_bars/5.png,6,1,18,3
s2AHxYE8cayz6jzLc,18,"hCdCCRWk3gnvme65A,rRE4BE9C8GG3Snxyx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,6,1,18,3
s2AHxYE8cayz6jzLc,18,"hCdCCRWk3gnvme65A,rRE4BE9C8GG3Snxyx",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_9,/experiment/yellow_similar/image_05700.jpg,9,/experiment/prop_bars/9.png,6,1,18,3
4zpk6SfZE86vM3Bbk,19,"MvCMZMQSaTmKcDg88,8BtWbJprtDhoNyoKT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,7,1,19,3
4zpk6SfZE86vM3Bbk,19,"MvCMZMQSaTmKcDg88,8BtWbJprtDhoNyoKT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_3,/experiment/yellow_similar/image_02295.jpg,12,/experiment/prop_bars/12.png,7,1,19,3
4zpk6SfZE86vM3Bbk,19,"MvCMZMQSaTmKcDg88,8BtWbJprtDhoNyoKT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_5,/experiment/yellow_similar/image_04078.jpg,5,/experiment/prop_bars/5.png,7,1,19,3
4zpk6SfZE86vM3Bbk,19,"MvCMZMQSaTmKcDg88,8BtWbJprtDhoNyoKT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_7,/experiment/yellow_similar/image_04667.jpg,7,/experiment/prop_bars/7.png,7,1,19,3
4zpk6SfZE86vM3Bbk,19,"MvCMZMQSaTmKcDg88,8BtWbJprtDhoNyoKT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,7,1,19,3
4zpk6SfZE86vM3Bbk,19,"MvCMZMQSaTmKcDg88,8BtWbJprtDhoNyoKT",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_9,/experiment/yellow_similar/image_05700.jpg,4,/experiment/prop_bars/4.png,7,1,19,3
64mWRbnrWEymzr5yQ,20,"bQRr75uC8HtPccwhx,sLosFJYKjx5ohtQ8f",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_1,/experiment/yellow_similar/image_01220.jpg,6,/experiment/prop_bars/6.png,8,1,20,3
64mWRbnrWEymzr5yQ,20,"bQRr75uC8HtPccwhx,sLosFJYKjx5ohtQ8f",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_10,/experiment/yellow_similar/image_06298.jpg,11,/experiment/prop_bars/11.png,8,1,20,3
64mWRbnrWEymzr5yQ,20,"bQRr75uC8HtPccwhx,sLosFJYKjx5ohtQ8f",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_11,/experiment/yellow_similar/image_06354.jpg,9,/experiment/prop_bars/9.png,8,1,20,3
64mWRbnrWEymzr5yQ,20,"bQRr75uC8HtPccwhx,sLosFJYKjx5ohtQ8f",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_12,/experiment/yellow_similar/image_06676.jpg,8,/experiment/prop_bars/8.png,8,1,20,3
64mWRbnrWEymzr5yQ,20,"bQRr75uC8HtPccwhx,sLosFJYKjx5ohtQ8f",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_7,/experiment/yellow_similar/image_04667.jpg,7,/experiment/prop_bars/7.png,8,1,20,3
64mWRbnrWEymzr5yQ,20,"bQRr75uC8HtPccwhx,sLosFJYKjx5ohtQ8f",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_8,/experiment/yellow_similar/image_04982.jpg,1,/experiment/prop_bars/1.png,8,1,20,3
cJmevRt8PXx7h3hEf,21,"Wx9XQuzAcnBFLCTKd,bywtcKayxyhyR55rW",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_1,/experiment/yellow_similar/image_01220.jpg,8,/experiment/prop_bars/8.png,9,1,21,3
cJmevRt8PXx7h3hEf,21,"Wx9XQuzAcnBFLCTKd,bywtcKayxyhyR55rW",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,Ci4KgAcHF2SSLgkKo,yellow_10,/experiment/yellow_similar/image_06298.jpg,3,/experiment/prop_bars/3.png,9,1,21,3
cJmevRt8PXx7h3hEf,21,"Wx9XQuzAcnBFLCTKd,bywtcKayxyhyR55rW",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_12,/experiment/yellow_similar/image_06676.jpg,10,/experiment/prop_bars/10.png,9,1,21,3
cJmevRt8PXx7h3hEf,21,"Wx9XQuzAcnBFLCTKd,bywtcKayxyhyR55rW",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,eP5tq28Zot8RGtYhS,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,9,1,21,3
cJmevRt8PXx7h3hEf,21,"Wx9XQuzAcnBFLCTKd,bywtcKayxyhyR55rW",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_7,/experiment/yellow_similar/image_04667.jpg,11,/experiment/prop_bars/11.png,9,1,21,3
cJmevRt8PXx7h3hEf,21,"Wx9XQuzAcnBFLCTKd,bywtcKayxyhyR55rW",5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,7hqPQd4z7K3puDdS4,yellow_8,/experiment/yellow_similar/image_04982.jpg,2,/experiment/prop_bars/2.png,9,1,21,3
