roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
sHRYyiTK26K5DAPZ4,4,"ipqBz6xZrhwAzdNyx,Hct6h2DAt5BfKnF2p",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_2,/experiment/red_similar/image_01583.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
sHRYyiTK26K5DAPZ4,4,"ipqBz6xZrhwAzdNyx,Hct6h2DAt5BfKnF2p",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_4,/experiment/red_similar/image_02269.jpg,1,/experiment/prop_bars/1.png,4,0,4,3
sHRYyiTK26K5DAPZ4,4,"ipqBz6xZrhwAzdNyx,Hct6h2DAt5BfKnF2p",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_5,/experiment/red_similar/image_02561.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
sHRYyiTK26K5DAPZ4,4,"ipqBz6xZrhwAzdNyx,Hct6h2DAt5BfKnF2p",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_6,/experiment/red_similar/image_03162.jpg,9,/experiment/prop_bars/9.png,4,0,4,3
sHRYyiTK26K5DAPZ4,4,"ipqBz6xZrhwAzdNyx,Hct6h2DAt5BfKnF2p",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_7,/experiment/red_similar/image_04769.jpg,11,/experiment/prop_bars/11.png,4,0,4,3
c3BsK5myraQtQL2Nf,5,"hJKbnrch2ke9fog9j,7aLZoxQa8667zEeq4",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_11,/experiment/red_similar/image_07641.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
c3BsK5myraQtQL2Nf,5,"hJKbnrch2ke9fog9j,7aLZoxQa8667zEeq4",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
c3BsK5myraQtQL2Nf,5,"hJKbnrch2ke9fog9j,7aLZoxQa8667zEeq4",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_5,/experiment/red_similar/image_02561.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
c3BsK5myraQtQL2Nf,5,"hJKbnrch2ke9fog9j,7aLZoxQa8667zEeq4",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_6,/experiment/red_similar/image_03162.jpg,2,/experiment/prop_bars/2.png,5,0,5,3
c3BsK5myraQtQL2Nf,5,"hJKbnrch2ke9fog9j,7aLZoxQa8667zEeq4",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_7,/experiment/red_similar/image_04769.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
c3BsK5myraQtQL2Nf,5,"hJKbnrch2ke9fog9j,7aLZoxQa8667zEeq4",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_9,/experiment/red_similar/image_06787.jpg,8,/experiment/prop_bars/8.png,5,0,5,3
4TAGhnDd6XFjC7nBq,6,"LvbdWdXTJuZ6YdtTH,fvT9iwZSBtw6dhc6F",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_11,/experiment/red_similar/image_07641.jpg,8,/experiment/prop_bars/8.png,6,0,6,3
4TAGhnDd6XFjC7nBq,6,"LvbdWdXTJuZ6YdtTH,fvT9iwZSBtw6dhc6F",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_4,/experiment/red_similar/image_02269.jpg,6,/experiment/prop_bars/6.png,6,0,6,3
4TAGhnDd6XFjC7nBq,6,"LvbdWdXTJuZ6YdtTH,fvT9iwZSBtw6dhc6F",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_5,/experiment/red_similar/image_02561.jpg,11,/experiment/prop_bars/11.png,6,0,6,3
4TAGhnDd6XFjC7nBq,6,"LvbdWdXTJuZ6YdtTH,fvT9iwZSBtw6dhc6F",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_6,/experiment/red_similar/image_03162.jpg,9,/experiment/prop_bars/9.png,6,0,6,3
4TAGhnDd6XFjC7nBq,6,"LvbdWdXTJuZ6YdtTH,fvT9iwZSBtw6dhc6F",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_8,/experiment/red_similar/image_06490.jpg,1,/experiment/prop_bars/1.png,6,0,6,3
4TAGhnDd6XFjC7nBq,6,"LvbdWdXTJuZ6YdtTH,fvT9iwZSBtw6dhc6F",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_9,/experiment/red_similar/image_06787.jpg,4,/experiment/prop_bars/4.png,6,0,6,3
YPcLSzsy8etxQEzjW,7,"Ra8Acoba8c9Gagnq9,DeaRhEAh3Wuhri9X2",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_1,/experiment/red_similar/image_00757.jpg,7,/experiment/prop_bars/7.png,7,0,7,3
YPcLSzsy8etxQEzjW,7,"Ra8Acoba8c9Gagnq9,DeaRhEAh3Wuhri9X2",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_12,/experiment/red_similar/image_07931.jpg,6,/experiment/prop_bars/6.png,7,0,7,3
YPcLSzsy8etxQEzjW,7,"Ra8Acoba8c9Gagnq9,DeaRhEAh3Wuhri9X2",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_2,/experiment/red_similar/image_01583.jpg,4,/experiment/prop_bars/4.png,7,0,7,3
YPcLSzsy8etxQEzjW,7,"Ra8Acoba8c9Gagnq9,DeaRhEAh3Wuhri9X2",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_3,/experiment/red_similar/image_01973.jpg,10,/experiment/prop_bars/10.png,7,0,7,3
YPcLSzsy8etxQEzjW,7,"Ra8Acoba8c9Gagnq9,DeaRhEAh3Wuhri9X2",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_4,/experiment/red_similar/image_02269.jpg,2,/experiment/prop_bars/2.png,7,0,7,3
YPcLSzsy8etxQEzjW,7,"Ra8Acoba8c9Gagnq9,DeaRhEAh3Wuhri9X2",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_9,/experiment/red_similar/image_06787.jpg,5,/experiment/prop_bars/5.png,7,0,7,3
MfGqKdaF7Dtfd8vZo,8,"4zH2RszvEHuYqy2on,yfGsrSqGjqj4PzArn",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_10,/experiment/red_similar/image_06859.jpg,4,/experiment/prop_bars/4.png,8,0,8,3
MfGqKdaF7Dtfd8vZo,8,"4zH2RszvEHuYqy2on,yfGsrSqGjqj4PzArn",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_11,/experiment/red_similar/image_07641.jpg,11,/experiment/prop_bars/11.png,8,0,8,3
MfGqKdaF7Dtfd8vZo,8,"4zH2RszvEHuYqy2on,yfGsrSqGjqj4PzArn",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_2,/experiment/red_similar/image_01583.jpg,1,/experiment/prop_bars/1.png,8,0,8,3
MfGqKdaF7Dtfd8vZo,8,"4zH2RszvEHuYqy2on,yfGsrSqGjqj4PzArn",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_3,/experiment/red_similar/image_01973.jpg,5,/experiment/prop_bars/5.png,8,0,8,3
MfGqKdaF7Dtfd8vZo,8,"4zH2RszvEHuYqy2on,yfGsrSqGjqj4PzArn",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_5,/experiment/red_similar/image_02561.jpg,2,/experiment/prop_bars/2.png,8,0,8,3
MfGqKdaF7Dtfd8vZo,8,"4zH2RszvEHuYqy2on,yfGsrSqGjqj4PzArn",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_6,/experiment/red_similar/image_03162.jpg,8,/experiment/prop_bars/8.png,8,0,8,3
wBoN4A7nhJvpZ58Qs,9,"HhCRHcMned5nggpTk,JwaQpekFNXTSaQfMa",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_12,/experiment/red_similar/image_07931.jpg,4,/experiment/prop_bars/4.png,9,0,9,3
wBoN4A7nhJvpZ58Qs,9,"HhCRHcMned5nggpTk,JwaQpekFNXTSaQfMa",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_2,/experiment/red_similar/image_01583.jpg,2,/experiment/prop_bars/2.png,9,0,9,3
wBoN4A7nhJvpZ58Qs,9,"HhCRHcMned5nggpTk,JwaQpekFNXTSaQfMa",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_3,/experiment/red_similar/image_01973.jpg,8,/experiment/prop_bars/8.png,9,0,9,3
wBoN4A7nhJvpZ58Qs,9,"HhCRHcMned5nggpTk,JwaQpekFNXTSaQfMa",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_6,/experiment/red_similar/image_03162.jpg,3,/experiment/prop_bars/3.png,9,0,9,3
wBoN4A7nhJvpZ58Qs,9,"HhCRHcMned5nggpTk,JwaQpekFNXTSaQfMa",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,9,0,9,3
wBoN4A7nhJvpZ58Qs,9,"HhCRHcMned5nggpTk,JwaQpekFNXTSaQfMa",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_9,/experiment/red_similar/image_06787.jpg,10,/experiment/prop_bars/10.png,9,0,9,3
ir3FDFvgu3s8oMQvm,10,"DodgQK8Y6QpBL3rh6,LMCijJqhMkuujfxsZ",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_1,/experiment/red_similar/image_00757.jpg,3,/experiment/prop_bars/3.png,10,0,10,3
ir3FDFvgu3s8oMQvm,10,"DodgQK8Y6QpBL3rh6,LMCijJqhMkuujfxsZ",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_11,/experiment/red_similar/image_07641.jpg,6,/experiment/prop_bars/6.png,10,0,10,3
ir3FDFvgu3s8oMQvm,10,"DodgQK8Y6QpBL3rh6,LMCijJqhMkuujfxsZ",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_3,/experiment/red_similar/image_01973.jpg,11,/experiment/prop_bars/11.png,10,0,10,3
ir3FDFvgu3s8oMQvm,10,"DodgQK8Y6QpBL3rh6,LMCijJqhMkuujfxsZ",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,10,0,10,3
ir3FDFvgu3s8oMQvm,10,"DodgQK8Y6QpBL3rh6,LMCijJqhMkuujfxsZ",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_5,/experiment/red_similar/image_02561.jpg,7,/experiment/prop_bars/7.png,10,0,10,3
ir3FDFvgu3s8oMQvm,10,"DodgQK8Y6QpBL3rh6,LMCijJqhMkuujfxsZ",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_7,/experiment/red_similar/image_04769.jpg,9,/experiment/prop_bars/9.png,10,0,10,3
uMQz8hHMx5i7rduSs,11,"BPLdWj6gGmeSpfxuz,tWT6CFyuML4tBS3nw",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_10,/experiment/red_similar/image_06859.jpg,8,/experiment/prop_bars/8.png,11,0,11,3
uMQz8hHMx5i7rduSs,11,"BPLdWj6gGmeSpfxuz,tWT6CFyuML4tBS3nw",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_3,/experiment/red_similar/image_01973.jpg,7,/experiment/prop_bars/7.png,11,0,11,3
uMQz8hHMx5i7rduSs,11,"BPLdWj6gGmeSpfxuz,tWT6CFyuML4tBS3nw",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_5,/experiment/red_similar/image_02561.jpg,5,/experiment/prop_bars/5.png,11,0,11,3
uMQz8hHMx5i7rduSs,11,"BPLdWj6gGmeSpfxuz,tWT6CFyuML4tBS3nw",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,red_6,/experiment/red_similar/image_03162.jpg,3,/experiment/prop_bars/3.png,11,0,11,3
uMQz8hHMx5i7rduSs,11,"BPLdWj6gGmeSpfxuz,tWT6CFyuML4tBS3nw",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,red_7,/experiment/red_similar/image_04769.jpg,12,/experiment/prop_bars/12.png,11,0,11,3
uMQz8hHMx5i7rduSs,11,"BPLdWj6gGmeSpfxuz,tWT6CFyuML4tBS3nw",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,red_9,/experiment/red_similar/image_06787.jpg,2,/experiment/prop_bars/2.png,11,0,11,3
d3H7JWEBHo9AB7HM7,12,"wTrM6jFqXMWaytLKf,kfjdo5yhaLpxQAuPx",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_1,/experiment/white_similar/image_00006.jpg,11,/experiment/prop_bars/11.png,0,1,12,3
d3H7JWEBHo9AB7HM7,12,"wTrM6jFqXMWaytLKf,kfjdo5yhaLpxQAuPx",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_10,/experiment/white_similar/image_07057.jpg,6,/experiment/prop_bars/6.png,0,1,12,3
d3H7JWEBHo9AB7HM7,12,"wTrM6jFqXMWaytLKf,kfjdo5yhaLpxQAuPx",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_2,/experiment/white_similar/image_01448.jpg,7,/experiment/prop_bars/7.png,0,1,12,3
d3H7JWEBHo9AB7HM7,12,"wTrM6jFqXMWaytLKf,kfjdo5yhaLpxQAuPx",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_4,/experiment/white_similar/image_03710.jpg,10,/experiment/prop_bars/10.png,0,1,12,3
d3H7JWEBHo9AB7HM7,12,"wTrM6jFqXMWaytLKf,kfjdo5yhaLpxQAuPx",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_5,/experiment/white_similar/image_04849.jpg,3,/experiment/prop_bars/3.png,0,1,12,3
d3H7JWEBHo9AB7HM7,12,"wTrM6jFqXMWaytLKf,kfjdo5yhaLpxQAuPx",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_7,/experiment/white_similar/image_05493.jpg,2,/experiment/prop_bars/2.png,0,1,12,3
H2AjbBkACGydwsieR,13,"9GJfGegsivuguqFcZ,baTp8uuuiPmFoz5PD",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_1,/experiment/white_similar/image_00006.jpg,6,/experiment/prop_bars/6.png,1,1,13,3
H2AjbBkACGydwsieR,13,"9GJfGegsivuguqFcZ,baTp8uuuiPmFoz5PD",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_11,/experiment/white_similar/image_07463.jpg,12,/experiment/prop_bars/12.png,1,1,13,3
H2AjbBkACGydwsieR,13,"9GJfGegsivuguqFcZ,baTp8uuuiPmFoz5PD",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_3,/experiment/white_similar/image_03139.jpg,1,/experiment/prop_bars/1.png,1,1,13,3
H2AjbBkACGydwsieR,13,"9GJfGegsivuguqFcZ,baTp8uuuiPmFoz5PD",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_4,/experiment/white_similar/image_03710.jpg,3,/experiment/prop_bars/3.png,1,1,13,3
H2AjbBkACGydwsieR,13,"9GJfGegsivuguqFcZ,baTp8uuuiPmFoz5PD",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_6,/experiment/white_similar/image_05280.jpg,8,/experiment/prop_bars/8.png,1,1,13,3
H2AjbBkACGydwsieR,13,"9GJfGegsivuguqFcZ,baTp8uuuiPmFoz5PD",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_7,/experiment/white_similar/image_05493.jpg,5,/experiment/prop_bars/5.png,1,1,13,3
25dhNFPem6DN8fQKy,14,"YWmK9zkuRYb3r4vCE,HHTKicarMapQAPnJq",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_10,/experiment/white_similar/image_07057.jpg,8,/experiment/prop_bars/8.png,2,1,14,3
25dhNFPem6DN8fQKy,14,"YWmK9zkuRYb3r4vCE,HHTKicarMapQAPnJq",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_2,/experiment/white_similar/image_01448.jpg,2,/experiment/prop_bars/2.png,2,1,14,3
25dhNFPem6DN8fQKy,14,"YWmK9zkuRYb3r4vCE,HHTKicarMapQAPnJq",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_3,/experiment/white_similar/image_03139.jpg,10,/experiment/prop_bars/10.png,2,1,14,3
25dhNFPem6DN8fQKy,14,"YWmK9zkuRYb3r4vCE,HHTKicarMapQAPnJq",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_4,/experiment/white_similar/image_03710.jpg,9,/experiment/prop_bars/9.png,2,1,14,3
25dhNFPem6DN8fQKy,14,"YWmK9zkuRYb3r4vCE,HHTKicarMapQAPnJq",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_5,/experiment/white_similar/image_04849.jpg,6,/experiment/prop_bars/6.png,2,1,14,3
25dhNFPem6DN8fQKy,14,"YWmK9zkuRYb3r4vCE,HHTKicarMapQAPnJq",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_9,/experiment/white_similar/image_06003.jpg,7,/experiment/prop_bars/7.png,2,1,14,3
QYHb7CD72j3ErpTra,15,"BXZENgZWaeSt3MES7,gD5dKNg6thh8zXAvE",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_10,/experiment/white_similar/image_07057.jpg,8,/experiment/prop_bars/8.png,3,1,15,3
QYHb7CD72j3ErpTra,15,"BXZENgZWaeSt3MES7,gD5dKNg6thh8zXAvE",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_11,/experiment/white_similar/image_07463.jpg,11,/experiment/prop_bars/11.png,3,1,15,3
QYHb7CD72j3ErpTra,15,"BXZENgZWaeSt3MES7,gD5dKNg6thh8zXAvE",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_12,/experiment/white_similar/image_08131.jpg,3,/experiment/prop_bars/3.png,3,1,15,3
QYHb7CD72j3ErpTra,15,"BXZENgZWaeSt3MES7,gD5dKNg6thh8zXAvE",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_6,/experiment/white_similar/image_05280.jpg,2,/experiment/prop_bars/2.png,3,1,15,3
QYHb7CD72j3ErpTra,15,"BXZENgZWaeSt3MES7,gD5dKNg6thh8zXAvE",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_8,/experiment/white_similar/image_05846.jpg,4,/experiment/prop_bars/4.png,3,1,15,3
QYHb7CD72j3ErpTra,15,"BXZENgZWaeSt3MES7,gD5dKNg6thh8zXAvE",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_9,/experiment/white_similar/image_06003.jpg,6,/experiment/prop_bars/6.png,3,1,15,3
zk5WEnPANFcFr7qcb,16,"oWoEyfSFk7W5wY5HD,5PB4NCzjQmAk9XRek",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_11,/experiment/white_similar/image_07463.jpg,12,/experiment/prop_bars/12.png,4,1,16,3
zk5WEnPANFcFr7qcb,16,"oWoEyfSFk7W5wY5HD,5PB4NCzjQmAk9XRek",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,4,1,16,3
zk5WEnPANFcFr7qcb,16,"oWoEyfSFk7W5wY5HD,5PB4NCzjQmAk9XRek",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_5,/experiment/white_similar/image_04849.jpg,10,/experiment/prop_bars/10.png,4,1,16,3
zk5WEnPANFcFr7qcb,16,"oWoEyfSFk7W5wY5HD,5PB4NCzjQmAk9XRek",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_6,/experiment/white_similar/image_05280.jpg,3,/experiment/prop_bars/3.png,4,1,16,3
zk5WEnPANFcFr7qcb,16,"oWoEyfSFk7W5wY5HD,5PB4NCzjQmAk9XRek",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_7,/experiment/white_similar/image_05493.jpg,4,/experiment/prop_bars/4.png,4,1,16,3
zk5WEnPANFcFr7qcb,16,"oWoEyfSFk7W5wY5HD,5PB4NCzjQmAk9XRek",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_8,/experiment/white_similar/image_05846.jpg,5,/experiment/prop_bars/5.png,4,1,16,3
Mxg4aZxA8waX6Z8yb,17,"BBH3DLBHHrbztkdnD,jsMDSWMu63qNAmC7G",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_10,/experiment/white_similar/image_07057.jpg,9,/experiment/prop_bars/9.png,5,1,17,3
Mxg4aZxA8waX6Z8yb,17,"BBH3DLBHHrbztkdnD,jsMDSWMu63qNAmC7G",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_2,/experiment/white_similar/image_01448.jpg,3,/experiment/prop_bars/3.png,5,1,17,3
Mxg4aZxA8waX6Z8yb,17,"BBH3DLBHHrbztkdnD,jsMDSWMu63qNAmC7G",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_3,/experiment/white_similar/image_03139.jpg,4,/experiment/prop_bars/4.png,5,1,17,3
Mxg4aZxA8waX6Z8yb,17,"BBH3DLBHHrbztkdnD,jsMDSWMu63qNAmC7G",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_5,/experiment/white_similar/image_04849.jpg,11,/experiment/prop_bars/11.png,5,1,17,3
Mxg4aZxA8waX6Z8yb,17,"BBH3DLBHHrbztkdnD,jsMDSWMu63qNAmC7G",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_7,/experiment/white_similar/image_05493.jpg,5,/experiment/prop_bars/5.png,5,1,17,3
Mxg4aZxA8waX6Z8yb,17,"BBH3DLBHHrbztkdnD,jsMDSWMu63qNAmC7G",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_8,/experiment/white_similar/image_05846.jpg,10,/experiment/prop_bars/10.png,5,1,17,3
TzgeucrideMFAA2Pj,18,"FSMQ7eK7cmmqxgXAQ,beHBD9AznB4RCCrzY",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_1,/experiment/white_similar/image_00006.jpg,1,/experiment/prop_bars/1.png,6,1,18,3
TzgeucrideMFAA2Pj,18,"FSMQ7eK7cmmqxgXAQ,beHBD9AznB4RCCrzY",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_10,/experiment/white_similar/image_07057.jpg,6,/experiment/prop_bars/6.png,6,1,18,3
TzgeucrideMFAA2Pj,18,"FSMQ7eK7cmmqxgXAQ,beHBD9AznB4RCCrzY",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_12,/experiment/white_similar/image_08131.jpg,9,/experiment/prop_bars/9.png,6,1,18,3
TzgeucrideMFAA2Pj,18,"FSMQ7eK7cmmqxgXAQ,beHBD9AznB4RCCrzY",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,CqGNYgwtJZcCtsyvF,white_4,/experiment/white_similar/image_03710.jpg,7,/experiment/prop_bars/7.png,6,1,18,3
TzgeucrideMFAA2Pj,18,"FSMQ7eK7cmmqxgXAQ,beHBD9AznB4RCCrzY",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,Dj6hRMp5EBbw6J3hS,white_5,/experiment/white_similar/image_04849.jpg,2,/experiment/prop_bars/2.png,6,1,18,3
TzgeucrideMFAA2Pj,18,"FSMQ7eK7cmmqxgXAQ,beHBD9AznB4RCCrzY",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_8,/experiment/white_similar/image_05846.jpg,11,/experiment/prop_bars/11.png,6,1,18,3
ksCWhp5idnnGdMEes,19,"nyzkr49mbyMcLLszP,vcWPaZ5D5eDf7Pia8",hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,PbkFBSjSacP6FbmxN,white_10,/experiment/white_similar/image_07057.jpg,5,/experiment/prop_bars/5.png,7,1,19,3
