_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
M3dWCnYNxRvkanrMB,18,"f7D6t9hw9FGYAeBw8,ok85SYhN4zfNmzGqf",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,3,18,3,FALSE,Paof6KY5XWFpNuGwH,red_10,13.117,5
M3dWCnYNxRvkanrMB,18,"f7D6t9hw9FGYAeBw8,ok85SYhN4zfNmzGqf",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,0,3,18,3,FALSE,THt9PTb6CwSBGoxn8,red_5,38.533,3
zHrGAuqvfbvDWrfQS,19,"6XWktHLHXHJHTbmjq,EfwKyMuh6p4P2MDhk",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,3,19,3,FALSE,EaTF2x6WGY73PQthf,red_6,13.883,7
zHrGAuqvfbvDWrfQS,19,"6XWktHLHXHJHTbmjq,EfwKyMuh6p4P2MDhk",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,3,19,3,FALSE,Paof6KY5XWFpNuGwH,red_12,14.032,8
zHrGAuqvfbvDWrfQS,19,"6XWktHLHXHJHTbmjq,EfwKyMuh6p4P2MDhk",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,1,3,19,3,FALSE,THt9PTb6CwSBGoxn8,red_10,21.848,12
dKMKHARdERCxNQZgL,20,"GwRwsfLZWuhREyo7d,sz5nkcWTFM8yfa7im",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,3,20,3,FALSE,EaTF2x6WGY73PQthf,red_4,20.204,6
dKMKHARdERCxNQZgL,20,"GwRwsfLZWuhREyo7d,sz5nkcWTFM8yfa7im",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,3,20,3,FALSE,Paof6KY5XWFpNuGwH,red_8,9.813,9
dKMKHARdERCxNQZgL,20,"GwRwsfLZWuhREyo7d,sz5nkcWTFM8yfa7im",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,2,3,20,3,FALSE,THt9PTb6CwSBGoxn8,red_5,22.36,10
j9cKPnYatcXByQLte,21,"uPw4Lpfi8GkAaXRCD,77MqDtxDojnjZQFv4",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,3,21,3,FALSE,EaTF2x6WGY73PQthf,red_11,11.608,2
j9cKPnYatcXByQLte,21,"uPw4Lpfi8GkAaXRCD,77MqDtxDojnjZQFv4",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,3,21,3,FALSE,Paof6KY5XWFpNuGwH,red_9,5.966,9
j9cKPnYatcXByQLte,21,"uPw4Lpfi8GkAaXRCD,77MqDtxDojnjZQFv4",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,3,3,21,3,FALSE,THt9PTb6CwSBGoxn8,red_11,26.67,2
dwuzDMrNF2npjaTQ7,22,"KafLqYkFRZiQGwCop,WpYwDrH9pEfpx4qM7",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,FALSE,EaTF2x6WGY73PQthf,red_6,10.308,2
dwuzDMrNF2npjaTQ7,22,"KafLqYkFRZiQGwCop,WpYwDrH9pEfpx4qM7",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,FALSE,Paof6KY5XWFpNuGwH,red_10,5.296,12
dwuzDMrNF2npjaTQ7,22,"KafLqYkFRZiQGwCop,WpYwDrH9pEfpx4qM7",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,4,3,22,3,FALSE,THt9PTb6CwSBGoxn8,red_6,30.01,2
GJYgTqcnoTNLCY4fy,23,"Sp3etfj277Ta3TFMJ,epay9dDeyKzqLoGvM",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,FALSE,EaTF2x6WGY73PQthf,red_7,12.897,7
GJYgTqcnoTNLCY4fy,23,"Sp3etfj277Ta3TFMJ,epay9dDeyKzqLoGvM",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,FALSE,Paof6KY5XWFpNuGwH,red_6,4.943,6
GJYgTqcnoTNLCY4fy,23,"Sp3etfj277Ta3TFMJ,epay9dDeyKzqLoGvM",Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,5,3,23,3,FALSE,THt9PTb6CwSBGoxn8,red_2,27.235,10
GNi5Ant7K8kXwFfZi,0,"ZRafM7yvEGQJchfJg,kepaFqyXFQY7FAY9b",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,FALSE,WEh4Fg82nJgoqvCHd,white_1,125.215,9
GNi5Ant7K8kXwFfZi,0,"ZRafM7yvEGQJchfJg,kepaFqyXFQY7FAY9b",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,FALSE,ZJFsyB2E2SGdQXyWj,white_7,71.378,2
GNi5Ant7K8kXwFfZi,0,"ZRafM7yvEGQJchfJg,kepaFqyXFQY7FAY9b",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,0,0,3,FALSE,xf83jcxjC63eXJ2HY,white_7,128.398,2
6DbvovSyS8yMt63Wo,1,"sFFEw69Fi9y3eGZQt,fiStrsqJXL8ochswp",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,FALSE,WEh4Fg82nJgoqvCHd,white_6,111.748,9
6DbvovSyS8yMt63Wo,1,"sFFEw69Fi9y3eGZQt,fiStrsqJXL8ochswp",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,FALSE,ZJFsyB2E2SGdQXyWj,white_12,91.613,11
6DbvovSyS8yMt63Wo,1,"sFFEw69Fi9y3eGZQt,fiStrsqJXL8ochswp",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,0,1,3,FALSE,xf83jcxjC63eXJ2HY,white_3,121.173,8
w42LL77xMSS4DdZC8,2,"uE6yFkcnFMQqk5cPQ,xNP7QLzRrGt9haMdy",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,FALSE,WEh4Fg82nJgoqvCHd,white_1,30.948,12
w42LL77xMSS4DdZC8,2,"uE6yFkcnFMQqk5cPQ,xNP7QLzRrGt9haMdy",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,FALSE,ZJFsyB2E2SGdQXyWj,white_10,51.464,8
w42LL77xMSS4DdZC8,2,"uE6yFkcnFMQqk5cPQ,xNP7QLzRrGt9haMdy",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,0,2,3,FALSE,xf83jcxjC63eXJ2HY,white_5,65.366,2
5Ztjv9a8krPvbD2di,3,"eRgvuJixymEeATd4X,4LJa6j6yXfse4XY4p",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,FALSE,WEh4Fg82nJgoqvCHd,white_11,82.49,10
5Ztjv9a8krPvbD2di,3,"eRgvuJixymEeATd4X,4LJa6j6yXfse4XY4p",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,FALSE,ZJFsyB2E2SGdQXyWj,white_8,71.573,9
5Ztjv9a8krPvbD2di,3,"eRgvuJixymEeATd4X,4LJa6j6yXfse4XY4p",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,0,3,3,FALSE,xf83jcxjC63eXJ2HY,white_9,74.414,7
jhevbEeZZsBoHPfwZ,4,"523R5mJhvydHRsG8c,RKFB6WksAk2EGGjtX",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,FALSE,WEh4Fg82nJgoqvCHd,white_1,40.788,6
jhevbEeZZsBoHPfwZ,4,"523R5mJhvydHRsG8c,RKFB6WksAk2EGGjtX",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,FALSE,ZJFsyB2E2SGdQXyWj,white_11,46.029,10
jhevbEeZZsBoHPfwZ,4,"523R5mJhvydHRsG8c,RKFB6WksAk2EGGjtX",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,0,4,3,FALSE,xf83jcxjC63eXJ2HY,white_5,45.591,5
AYK6Sis95oDYiaEPf,5,"JeztL6mkPN5aKEvJK,qnMhPFCDPNRYgKgkT",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,FALSE,WEh4Fg82nJgoqvCHd,white_6,39.416,7
AYK6Sis95oDYiaEPf,5,"JeztL6mkPN5aKEvJK,qnMhPFCDPNRYgKgkT",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,FALSE,ZJFsyB2E2SGdQXyWj,white_2,39.918,8
AYK6Sis95oDYiaEPf,5,"JeztL6mkPN5aKEvJK,qnMhPFCDPNRYgKgkT",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,0,5,3,FALSE,xf83jcxjC63eXJ2HY,white_8,31.709,10
bmRaGcE46HTvJTybd,6,"fYqKh5SreioPj9YQX,dNRgcQL7XqJhXGwKH",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,FALSE,WEh4Fg82nJgoqvCHd,white_8,12.876,11
bmRaGcE46HTvJTybd,6,"fYqKh5SreioPj9YQX,dNRgcQL7XqJhXGwKH",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,FALSE,ZJFsyB2E2SGdQXyWj,white_1,26.774,7
bmRaGcE46HTvJTybd,6,"fYqKh5SreioPj9YQX,dNRgcQL7XqJhXGwKH",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,1,6,3,FALSE,xf83jcxjC63eXJ2HY,white_5,29.398,9
umzAicpNLyXz6Daxf,7,"RE5CqZ7Y65ReBQbkR,2yE46Q5W32o9f8ohu",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,FALSE,WEh4Fg82nJgoqvCHd,white_1,28.917,9
umzAicpNLyXz6Daxf,7,"RE5CqZ7Y65ReBQbkR,2yE46Q5W32o9f8ohu",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,FALSE,ZJFsyB2E2SGdQXyWj,white_11,34.752,8
umzAicpNLyXz6Daxf,7,"RE5CqZ7Y65ReBQbkR,2yE46Q5W32o9f8ohu",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,1,7,3,FALSE,xf83jcxjC63eXJ2HY,white_2,31.535,11
r7zCuZADbCuPxd8fp,8,"w6oCr6aLTKSFTKtck,kdnD6h2DEikHYoKoC",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,FALSE,WEh4Fg82nJgoqvCHd,white_10,80.861,7
r7zCuZADbCuPxd8fp,8,"w6oCr6aLTKSFTKtck,kdnD6h2DEikHYoKoC",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,FALSE,ZJFsyB2E2SGdQXyWj,white_12,46.102,8
r7zCuZADbCuPxd8fp,8,"w6oCr6aLTKSFTKtck,kdnD6h2DEikHYoKoC",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,1,8,3,FALSE,xf83jcxjC63eXJ2HY,white_3,42.97,10
cPoBLpHJm8SoRRo2M,9,"RtFYnYY5T2otX96tu,z5xzTMCfyA3wpH2Jq",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,FALSE,WEh4Fg82nJgoqvCHd,white_11,45.249,7
cPoBLpHJm8SoRRo2M,9,"RtFYnYY5T2otX96tu,z5xzTMCfyA3wpH2Jq",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,FALSE,ZJFsyB2E2SGdQXyWj,white_6,24.852,10
cPoBLpHJm8SoRRo2M,9,"RtFYnYY5T2otX96tu,z5xzTMCfyA3wpH2Jq",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,1,9,3,FALSE,xf83jcxjC63eXJ2HY,white_7,48.302,4
3pF3sMT426qZttwwM,10,"fe2uBojrGpfJdcHKh,zjNLdSDpkBBu2CnsC",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,FALSE,WEh4Fg82nJgoqvCHd,white_10,32.361,10
3pF3sMT426qZttwwM,10,"fe2uBojrGpfJdcHKh,zjNLdSDpkBBu2CnsC",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,FALSE,ZJFsyB2E2SGdQXyWj,white_5,15.736,9
3pF3sMT426qZttwwM,10,"fe2uBojrGpfJdcHKh,zjNLdSDpkBBu2CnsC",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,1,10,3,FALSE,xf83jcxjC63eXJ2HY,white_7,28.062,7
ZxYLutxzdGm4Ciocu,11,"F3TtaMdHMzS7nZW4y,MawoWPqitsAz5Atbq",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,FALSE,WEh4Fg82nJgoqvCHd,white_1,47.32,7
ZxYLutxzdGm4Ciocu,11,"F3TtaMdHMzS7nZW4y,MawoWPqitsAz5Atbq",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,FALSE,ZJFsyB2E2SGdQXyWj,white_10,42.356,11
ZxYLutxzdGm4Ciocu,11,"F3TtaMdHMzS7nZW4y,MawoWPqitsAz5Atbq",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,1,11,3,FALSE,xf83jcxjC63eXJ2HY,white_6,25.492,6
JfWzZxFo5Wjh4vbNo,12,"QG4SwwMzpKTsmjKtH,kKpZ4xz2bKwp5Gdzd",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,FALSE,WEh4Fg82nJgoqvCHd,white_6,32.911,9
JfWzZxFo5Wjh4vbNo,12,"QG4SwwMzpKTsmjKtH,kKpZ4xz2bKwp5Gdzd",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,FALSE,ZJFsyB2E2SGdQXyWj,white_1,2.608,11
JfWzZxFo5Wjh4vbNo,12,"QG4SwwMzpKTsmjKtH,kKpZ4xz2bKwp5Gdzd",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,2,12,3,FALSE,xf83jcxjC63eXJ2HY,white_3,25.84,7
DDgkrv3MEXHTGoQNW,13,"vffHExtnxLEgEtzTD,qFnGRfyWK6pSEWH6J",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,FALSE,WEh4Fg82nJgoqvCHd,white_7,22.73,10
DDgkrv3MEXHTGoQNW,13,"vffHExtnxLEgEtzTD,qFnGRfyWK6pSEWH6J",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,FALSE,ZJFsyB2E2SGdQXyWj,white_11,26.111,3
DDgkrv3MEXHTGoQNW,13,"vffHExtnxLEgEtzTD,qFnGRfyWK6pSEWH6J",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,2,13,3,FALSE,xf83jcxjC63eXJ2HY,white_4,23.943,9
XzbrDTFGZZ9eDrcaC,14,"TD6jxDceMwH2swYvo,qrWEugR3aWPbW7DCk",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,2,14,3,FALSE,WEh4Fg82nJgoqvCHd,white_11,33.947,7
XzbrDTFGZZ9eDrcaC,14,"TD6jxDceMwH2swYvo,qrWEugR3aWPbW7DCk",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,2,14,3,FALSE,ZJFsyB2E2SGdQXyWj,white_1,12.532,8
XzbrDTFGZZ9eDrcaC,14,"TD6jxDceMwH2swYvo,qrWEugR3aWPbW7DCk",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,2,14,3,FALSE,xf83jcxjC63eXJ2HY,white_9,31.639,12
7rkssWtvxRzrevuH4,15,"nR26mnHGgzbwYwkDS,arThwgzc2yQAxAs5S",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,2,15,3,FALSE,WEh4Fg82nJgoqvCHd,white_10,59.384,8
7rkssWtvxRzrevuH4,15,"nR26mnHGgzbwYwkDS,arThwgzc2yQAxAs5S",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,2,15,3,FALSE,ZJFsyB2E2SGdQXyWj,white_1,37.772,11
7rkssWtvxRzrevuH4,15,"nR26mnHGgzbwYwkDS,arThwgzc2yQAxAs5S",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,2,15,3,FALSE,xf83jcxjC63eXJ2HY,white_8,42.484,7
9RAZ4wNTmx9JhqH2z,16,"GqdfHwTkNrRZrewos,6M4j4h7Rkxv3H2YDB",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,2,16,3,FALSE,WEh4Fg82nJgoqvCHd,white_8,50.181,7
9RAZ4wNTmx9JhqH2z,16,"GqdfHwTkNrRZrewos,6M4j4h7Rkxv3H2YDB",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,2,16,3,FALSE,ZJFsyB2E2SGdQXyWj,white_3,24.776,8
9RAZ4wNTmx9JhqH2z,16,"GqdfHwTkNrRZrewos,6M4j4h7Rkxv3H2YDB",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,2,16,3,FALSE,xf83jcxjC63eXJ2HY,white_6,19.016,9
paAwZk7kqocuGb9ER,17,"7f2ZiFHCE65roKDWu,jFam4Dg2CrmecemNt",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,2,17,3,FALSE,WEh4Fg82nJgoqvCHd,white_9,34.068,7
paAwZk7kqocuGb9ER,17,"7f2ZiFHCE65roKDWu,jFam4Dg2CrmecemNt",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,2,17,3,FALSE,ZJFsyB2E2SGdQXyWj,white_12,42.608,12
paAwZk7kqocuGb9ER,17,"7f2ZiFHCE65roKDWu,jFam4Dg2CrmecemNt",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,2,17,3,FALSE,xf83jcxjC63eXJ2HY,white_7,48.978,8
RiAW4BpwhHfH88PtP,18,"QcC2SbKmQ3RcFvSSD,u88jgp6DSCcJ8GF5q",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,3,18,3,FALSE,WEh4Fg82nJgoqvCHd,white_4,23.005,9
RiAW4BpwhHfH88PtP,18,"QcC2SbKmQ3RcFvSSD,u88jgp6DSCcJ8GF5q",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,3,18,3,FALSE,ZJFsyB2E2SGdQXyWj,white_5,26.195,8
RiAW4BpwhHfH88PtP,18,"QcC2SbKmQ3RcFvSSD,u88jgp6DSCcJ8GF5q",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,0,3,18,3,FALSE,xf83jcxjC63eXJ2HY,white_6,22.121,12
mKyJpn8FCgHcjFgme,19,"SJcrBQbtYe5NgYQST,9iSL3jGyx5K95Sngm",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,3,19,3,FALSE,WEh4Fg82nJgoqvCHd,white_4,27.396,2
mKyJpn8FCgHcjFgme,19,"SJcrBQbtYe5NgYQST,9iSL3jGyx5K95Sngm",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,3,19,3,FALSE,ZJFsyB2E2SGdQXyWj,white_4,40.041,2
mKyJpn8FCgHcjFgme,19,"SJcrBQbtYe5NgYQST,9iSL3jGyx5K95Sngm",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,1,3,19,3,FALSE,xf83jcxjC63eXJ2HY,white_9,29.256,7
rkywM3q2ChcsLvAvb,20,"fLQk78YaAMtmguuKW,NYYcPyijy29DSCSRu",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,3,20,3,FALSE,WEh4Fg82nJgoqvCHd,white_9,41.57,8
rkywM3q2ChcsLvAvb,20,"fLQk78YaAMtmguuKW,NYYcPyijy29DSCSRu",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,3,20,3,FALSE,ZJFsyB2E2SGdQXyWj,white_3,69.565,12
rkywM3q2ChcsLvAvb,20,"fLQk78YaAMtmguuKW,NYYcPyijy29DSCSRu",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,2,3,20,3,FALSE,xf83jcxjC63eXJ2HY,white_5,43.769,9
9LWQZqYPZL2LYTRRe,21,"M9DrEFTaNsotACwwT,iHPFTmgQABbcPGY3j",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,3,21,3,FALSE,WEh4Fg82nJgoqvCHd,white_3,20.051,8
9LWQZqYPZL2LYTRRe,21,"M9DrEFTaNsotACwwT,iHPFTmgQABbcPGY3j",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,3,21,3,FALSE,ZJFsyB2E2SGdQXyWj,white_10,31.933,7
9LWQZqYPZL2LYTRRe,21,"M9DrEFTaNsotACwwT,iHPFTmgQABbcPGY3j",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,3,3,21,3,FALSE,xf83jcxjC63eXJ2HY,white_4,19.942,11
xA6kpsNYBQNasabrY,22,"gegHXFKFfMDErgvfr,G4mevEfsKugkeAX29",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,3,22,3,FALSE,WEh4Fg82nJgoqvCHd,white_2,15.065,8
xA6kpsNYBQNasabrY,22,"gegHXFKFfMDErgvfr,G4mevEfsKugkeAX29",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,3,22,3,FALSE,ZJFsyB2E2SGdQXyWj,white_12,15.046,9
xA6kpsNYBQNasabrY,22,"gegHXFKFfMDErgvfr,G4mevEfsKugkeAX29",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,4,3,22,3,FALSE,xf83jcxjC63eXJ2HY,white_6,21.463,12
4duBZyYcACyiDtaGu,23,"zZdifoYda86YS7h9E,bszvoQXwcX2AiGbo9",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,3,23,3,FALSE,WEh4Fg82nJgoqvCHd,white_10,27.536,7
4duBZyYcACyiDtaGu,23,"zZdifoYda86YS7h9E,bszvoQXwcX2AiGbo9",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,3,23,3,FALSE,ZJFsyB2E2SGdQXyWj,white_7,53.063,6
4duBZyYcACyiDtaGu,23,"zZdifoYda86YS7h9E,bszvoQXwcX2AiGbo9",TpAMBXAumnL7zQDwG,2021-08-19T20:44:39Z,5,3,23,3,FALSE,xf83jcxjC63eXJ2HY,white_4,45.958,12
SdqEjSqscx54XcQbn,0,"oe2Ei4itHbb6xkB4A,pafz3qCzjm3HyAQ5u",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,0,0,0,3,FALSE,bTXd6LwgaNHkP66co,purple_5,40.035,9
SdqEjSqscx54XcQbn,0,"oe2Ei4itHbb6xkB4A,pafz3qCzjm3HyAQ5u",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,0,0,0,3,FALSE,hGfRmwGvBGFWMgiaT,purple_10,6.182,4
SdqEjSqscx54XcQbn,0,"oe2Ei4itHbb6xkB4A,pafz3qCzjm3HyAQ5u",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,0,0,0,3,FALSE,zba9zoM7QszHCWYM2,purple_6,36.718,11
tPGmrEwipvazrJjEh,1,"BLTHfiWW8ryeKAc4e,LTCbwYLf5Xv83GpBq",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,1,0,1,3,FALSE,bTXd6LwgaNHkP66co,purple_3,31.806,11
tPGmrEwipvazrJjEh,1,"BLTHfiWW8ryeKAc4e,LTCbwYLf5Xv83GpBq",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,1,0,1,3,FALSE,hGfRmwGvBGFWMgiaT,purple_12,34.984,1
tPGmrEwipvazrJjEh,1,"BLTHfiWW8ryeKAc4e,LTCbwYLf5Xv83GpBq",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,1,0,1,3,FALSE,zba9zoM7QszHCWYM2,purple_11,35.66,9
ZE8aDPnhSQjDjRZc3,2,"n9LNF6rh6aPRd9Csk,7rZpaHn3JB3mMrLhj",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,2,0,2,3,FALSE,bTXd6LwgaNHkP66co,purple_7,35.695,6
ZE8aDPnhSQjDjRZc3,2,"n9LNF6rh6aPRd9Csk,7rZpaHn3JB3mMrLhj",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,2,0,2,3,FALSE,hGfRmwGvBGFWMgiaT,purple_6,19.626,3
ZE8aDPnhSQjDjRZc3,2,"n9LNF6rh6aPRd9Csk,7rZpaHn3JB3mMrLhj",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,2,0,2,3,FALSE,zba9zoM7QszHCWYM2,purple_9,42.761,10
q9kZxxNt4PatgsMaF,3,"P3EY5CZTtjzCiYd7J,oFjPbPwdzeG9LBkat",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,3,0,3,3,FALSE,bTXd6LwgaNHkP66co,purple_11,36.86,6
q9kZxxNt4PatgsMaF,3,"P3EY5CZTtjzCiYd7J,oFjPbPwdzeG9LBkat",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,3,0,3,3,FALSE,hGfRmwGvBGFWMgiaT,purple_4,12.931,1
q9kZxxNt4PatgsMaF,3,"P3EY5CZTtjzCiYd7J,oFjPbPwdzeG9LBkat",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,3,0,3,3,FALSE,zba9zoM7QszHCWYM2,purple_2,38.82,9
fAw7kfpWL6PTDtAAb,4,"AfS4WKxnmRYQ6qfEp,LPk5u7cHHcndkQdir",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,4,0,4,3,FALSE,bTXd6LwgaNHkP66co,purple_2,24.815,7
fAw7kfpWL6PTDtAAb,4,"AfS4WKxnmRYQ6qfEp,LPk5u7cHHcndkQdir",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,4,0,4,3,FALSE,hGfRmwGvBGFWMgiaT,purple_4,11.84,10
fAw7kfpWL6PTDtAAb,4,"AfS4WKxnmRYQ6qfEp,LPk5u7cHHcndkQdir",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,4,0,4,3,FALSE,zba9zoM7QszHCWYM2,purple_5,23.435,5
vsvkjDRjSsfJnHmoh,5,"ZzgjECA9Ads2jmKRg,o4ErwtNkZKA2seTcD",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,5,0,5,3,FALSE,bTXd6LwgaNHkP66co,purple_9,50.872,3
vsvkjDRjSsfJnHmoh,5,"ZzgjECA9Ads2jmKRg,o4ErwtNkZKA2seTcD",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,5,0,5,3,FALSE,hGfRmwGvBGFWMgiaT,purple_5,27.49,7
vsvkjDRjSsfJnHmoh,5,"ZzgjECA9Ads2jmKRg,o4ErwtNkZKA2seTcD",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,5,0,5,3,FALSE,zba9zoM7QszHCWYM2,purple_1,52.599,11
79S5nWx8BsdjxAKKt,6,"PnYjJ8wj85fjZRCw3,LEoo3hrTY4FBASCt2",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,0,1,6,3,FALSE,bTXd6LwgaNHkP66co,purple_4,17.63,8
79S5nWx8BsdjxAKKt,6,"PnYjJ8wj85fjZRCw3,LEoo3hrTY4FBASCt2",5etSp4RTD85pHPt96,2021-08-19T20:46:53Z,0,1,6,3,FALSE,hGfRmwGvBGFWMgiaT,purple_3,11.677,11
